,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
4823,1615539295.8763704,0.06963766217231751,-7.521289739494865,706.9002853907878,-690.6219085687771,13.771636962890625,2.7915227602493897,1615539295.8749518
4824,1615539295.9336991,0.07635391056537627,-7.491292077019688,706.2525336168474,-690.3872819812967,13.780976295471193,2.789830134652457,1615539295.9318755
4825,1615539295.9824436,0.0694509245455265,-7.461565725750207,705.6055506119737,-690.1509692487308,13.772116661071776,2.7881123414600717,1615539295.9814286
4826,1615539296.0278232,0.0783649817109108,-7.421585574101702,704.9590643964475,-689.913408328779,13.768610000610352,2.7863555742277324,1615539296.026804
4827,1615539296.07641,0.07887563779950141,-7.379622178857851,704.3132366594508,-689.6744388788939,13.766297340393065,2.7846322036088282,1615539296.0752337
4828,1615539296.1266587,0.07604625970125198,-7.3385410914867375,703.6677020861534,-689.4342677826062,13.777366638183596,2.7829390355810184,1615539296.1254144
4829,1615539296.1784616,0.07003225907683372,-7.327905245756848,703.0225857740734,-689.1929902425037,13.773721694946287,2.7811729936341267,1615539296.1784234
4830,1615539296.2313747,0.07281410470604896,-7.324027241282541,702.3779287899379,-688.9504261948167,13.780780792236328,2.7794845408052766,1615539296.2293832
4831,1615539296.278635,0.06803961470723152,-7.30947189590143,701.7335141365767,-688.7064511957577,13.77933406829834,2.7778419187343344,1615539296.2786176
4832,1615539296.3247714,0.06828624233603478,-7.310815071582412,701.0894103504253,-688.4611251438037,13.787585258483887,2.7761673179903466,1615539296.32378
4833,1615539296.376462,0.06171885430812835,-7.3217722557778995,700.4457990616793,-688.2143490198068,13.792218208312988,2.774558501847459,1615539296.3751798
4834,1615539296.4255815,0.06141034066677094,-7.328640155195608,699.8025931853335,-687.9664950729348,13.791563987731935,2.7729187311732755,1615539296.4244926
4835,1615539296.4745393,0.06575007438659668,-7.354378029215746,699.1599302974063,-687.7174790790305,13.783766746520994,2.77131346918397,1615539296.4740784
4836,1615539296.5263324,0.07092517390847206,-7.371675890416127,698.5178160455544,-687.4674785495737,13.780628204345705,2.7696729167419085,1615539296.5246172
4837,1615539296.5755231,0.07069627717137336,-7.378712190251776,697.876058409689,-687.2164714685641,13.7808837890625,2.7679905175177564,1615539296.5743306
4838,1615539296.6251967,0.06730187460780143,-7.366044237677243,697.2344771855278,-686.9644703911617,13.788972854614258,2.7662653595769795,1615539296.6243467
4839,1615539296.6754045,0.05962867476046085,-7.373816205704628,696.593006395793,-686.7112025562674,13.798151016235352,2.764573600256769,1615539296.674754
4840,1615539296.7254937,0.055084643512964236,-7.393876318362532,695.9516505907523,-686.4570273123683,13.80220890045166,2.7628498583016143,1615539296.7243516
4841,1615539296.7750447,0.053637970611453055,-7.433830754145878,695.3104099404883,-686.2021076632664,13.806906700134276,2.7611694923511343,1615539296.7737825
4842,1615539296.8290038,0.04988738484680652,-7.4707586000921955,694.6691973375273,-685.94612393016,13.813372611999512,2.759447950331141,1615539296.8241224
4843,1615539296.8768141,0.045793531090021135,-7.504097785025281,694.0283208364273,-685.6889337138273,13.818431854248047,2.757763955928412,1615539296.8745751
4844,1615539296.932272,0.04734312333166599,-7.524736312629133,693.3880383206998,-685.4305501338093,13.808396339416506,2.7560491615083884,1615539296.9310822
4845,1615539296.9853632,0.05367546826601028,-7.50292785365279,692.7478632768616,-685.1721194954589,13.811236381530762,2.754183740723326,1615539296.9831512
4846,1615539297.0270581,0.04791667349636554,-7.491927327409874,692.1082114044111,-684.9123424142599,13.816488265991213,2.7524809692831056,1615539297.0259626
4847,1615539297.0757804,0.04322120882570743,-7.474005259934358,691.4689282715552,-684.6515168449841,13.824339866638185,2.7507499357612155,1615539297.0750165
4848,1615539297.1262894,0.04151460602879524,-7.456855354056161,690.8300624663824,-684.389410728123,13.819555282592773,2.7490626180770588,1615539297.1262095
4849,1615539297.1751535,0.04731966406106949,-7.449940319935682,690.1914500590065,-684.1260313438253,13.81806755065918,2.747362206077641,1615539297.174037
4850,1615539297.2252517,0.04612913206219673,-7.449950377103324,689.552917357767,-683.8618049542421,13.820149421691895,2.7455911320323567,1615539297.2252347
4851,1615539297.2777913,0.04299197904765606,-7.452963175546298,688.9145587909152,-683.5969537785278,13.825233459472654,2.7438079646006845,1615539297.2777836
4852,1615539297.3255436,0.037494463846087456,-7.474721515357773,688.276327148662,-683.3310490222648,13.835110664367676,2.741985272652211,1615539297.324213
4853,1615539297.3762045,0.031214793026447293,-7.505710649641702,687.638380033779,-683.0638892501593,13.84054946899414,2.740239937553364,1615539297.3750713
4854,1615539297.4255226,0.029802719689905645,-7.588563425997004,687.0006022568558,-682.7955291164108,13.842437744140625,2.738543928740397,1615539297.4241107
4855,1615539297.4747856,0.0264317462220788,-7.645000073461987,686.3629111020127,-682.5261335852557,13.854310989379885,2.7368129603018336,1615539297.4734125
4856,1615539297.5254586,0.020474950037896632,-7.691308426665633,685.7258779235417,-682.2554758903569,13.851896286010742,2.735170406839785,1615539297.5246189
4857,1615539297.5763073,0.025970753282308582,-7.733383050628783,685.0894712497247,-681.9836165010929,13.848151206970215,2.733480624366752,1615539297.5742905
4858,1615539297.6259005,0.027687522955238814,-7.761554549448385,684.4536669119842,-681.7106925141998,13.847752571105955,2.731854556883391,1615539297.6244936
4859,1615539297.6759315,0.02655321285128593,-7.7668594964845425,683.8181209290633,-681.4367148960009,13.849149703979492,2.7301747096273123,1615539297.6759136
4860,1615539297.7255704,0.023504688404500484,-7.79338048271434,683.1826811767532,-681.161725488957,13.856255531311035,2.7284597439555798,1615539297.7242699
4861,1615539297.7756267,0.01877495460212231,-7.805010890184143,682.5473770353127,-680.8854442378506,13.85909938812256,2.7267642372389327,1615539297.7743034
4862,1615539297.825407,0.015061518037691709,-7.807726827671725,681.912246649852,-680.6079261079432,13.871708869934082,2.7249763754824383,1615539297.824244
4863,1615539297.8789914,0.0070704866200685485,-7.809220228420861,681.2775597512373,-680.3288694969377,13.875560760498047,2.7232689868958557,1615539297.8777606
4864,1615539297.9340305,0.00911014606244862,-7.8068195934377815,680.6434796059037,-680.0487117711455,13.871414184570312,2.721551738874515,1615539297.9317374
4865,1615539297.9821177,0.01903292955830693,-7.815547512167199,680.0110894513782,-679.7660425780341,13.849690437316895,2.7199350874075625,1615539297.9812148
4866,1615539298.0296395,0.03576280362904072,-7.836007442406995,679.3798071049388,-679.4823814369737,13.83356761932373,2.718393744244933,1615539298.029623
4867,1615539298.0774732,0.046444603055715565,-7.8486514440332575,678.7499119962449,-679.1979358736427,13.812466621398926,2.7168398506814526,1615539298.0769632
4868,1615539298.1263046,0.05745205283164977,-7.868469679664228,678.1207143788923,-678.9127200250514,13.804348945617676,2.715256673739435,1615539298.124979
4869,1615539298.1758475,0.0572614386677742,-7.8820226332914505,677.4918393146945,-678.6266578505747,13.803905487060547,2.713562260907896,1615539298.1748636
4870,1615539298.2334828,0.056575499475002275,-7.923696127653214,676.863147764816,-678.3399799177422,13.800178527832033,2.7117850669354024,1615539298.233457
4871,1615539298.2713509,0.055502341687679285,-7.955316025430907,676.2344948295504,-678.052232531365,13.809184074401855,2.709963220930564,1615539298.270425
4872,1615539298.3263779,0.040298742800951005,-7.9789377883966255,675.6056261899066,-677.7629557601176,13.839356422424315,2.7081034873881364,1615539298.3254926
4873,1615539298.375472,0.020403465256094933,-8.045201353957777,674.9772610776126,-677.4721381715499,13.854097366333008,2.706285539541277,1615539298.374337
4874,1615539298.4246998,0.0164014445617795,-8.089939512261605,674.3493411122472,-677.1795082450844,13.864860534667967,2.7045414748675918,1615539298.4238436
4875,1615539298.4795551,0.010369636863470076,-8.096855886905356,673.7220420300728,-676.885093270801,13.87460708618164,2.7029023864251602,1615539298.4779725
4876,1615539298.525692,0.005986847169697284,-8.095359167958968,673.0954852924333,-676.5890937382354,13.878263473510742,2.7014467533103166,1615539298.523659
4877,1615539298.5764186,0.010458191484212877,-8.090795607167827,672.4699412359622,-676.291864501778,13.864055633544922,2.7000701564183585,1615539298.5745974
4878,1615539298.6242738,0.02233115658164024,-8.050076926859408,671.8450031958055,-675.9939832305536,13.854978561401367,2.6985948911070508,1615539298.6234279
4879,1615539298.6751866,0.02727861814200878,-8.000844239813835,671.220773732115,-675.6956988866441,13.84472942352295,2.6970416878387424,1615539298.6743956
4880,1615539298.7258105,0.031225741282105444,-7.95144480199952,670.5965388953919,-675.3972225813195,13.84457302093506,2.695270197218272,1615539298.7249546
4881,1615539298.7745073,0.029476464353501795,-7.905416037189044,669.9720563635346,-675.0982331880367,13.842272758483887,2.6932690126812187,1615539298.7733614
4882,1615539298.8254752,0.030001066066324713,-7.8673056379189585,669.3474760213867,-674.7981887259522,13.845420837402346,2.6912710424472346,1615539298.8244743
4883,1615539298.8753555,0.023300615604966882,-7.876874845117253,668.722694133292,-674.4967958545312,13.860222816467285,2.6893399555863833,1615539298.8742025
4884,1615539298.9323926,0.006945674028247594,-7.885116402956338,668.097677538346,-674.1936980844475,13.887584686279295,2.6875348719505734,1615539298.9316108
4885,1615539298.9808252,-0.01190504152327776,-7.905468580160892,667.4731241132831,-673.889716388192,13.90821361541748,2.6859557822205997,1615539298.9794679
4886,1615539299.0289645,-0.02160734049975872,-7.916234552541278,666.8488203379675,-673.5844003739768,13.921975135803224,2.6844328415827103,1615539299.0264971
4887,1615539299.0766938,-0.02595487534999847,-7.940203664032383,666.2247551174369,-673.2776722400448,13.925494194030762,2.682877845320207,1615539299.0765884
4888,1615539299.1262612,-0.0315807918086648,-7.9040498335493625,665.6015267460607,-672.9696349948645,13.940303802490234,2.681340946533799,1615539299.1255088
4889,1615539299.17682,-0.032628467993345116,-7.892670268629359,664.979657568736,-672.6614748584108,13.904273986816404,2.679502478833469,1615539299.1756625
4890,1615539299.225506,-4.085818072780961e-05,-7.859936688742164,664.3584024728043,-672.3522891323083,13.886794090270994,2.6776367521445503,1615539299.2244222
4891,1615539299.2754009,0.00016284794546663752,-7.8480632167924025,663.7383482574951,-672.0421274113469,13.893087387084961,2.675797072435228,1615539299.2742574
4892,1615539299.3254554,-0.0015510224737226965,-7.847024200613919,663.1195423742174,-671.7307687047869,13.871110916137695,2.674076178490893,1615539299.325428
4893,1615539299.375304,0.01595621732994914,-7.867990223770024,662.5013494070154,-671.4180506234989,13.867329597473145,2.672445644448178,1615539299.3752787
4894,1615539299.4222734,0.015799242723733186,-7.8910240590927545,661.8836879761658,-671.1040572081693,13.868334770202635,2.6708700891146586,1615539299.420301
4895,1615539299.4767435,0.010811635106801986,-7.922642672916938,661.2663906841773,-670.7891793432644,13.876720428466795,2.6692116562281956,1615539299.4754295
4896,1615539299.527374,0.011022173706442116,-7.937064708301379,660.6494831276359,-670.4734241031109,13.859898567199707,2.6673719866243313,1615539299.525181
4897,1615539299.5727158,0.01822146547492593,-7.928719307136445,660.0325848576613,-670.1566455019637,13.87613010406494,2.6655914357030066,1615539299.5709453
4898,1615539299.6262426,-4.4341688044369134e-05,-7.939856070454997,659.4157209649566,-669.8388239918278,13.8904390335083,2.6638339401971285,1615539299.6262255
4899,1615539299.6760848,-0.002049632649868726,-7.983644633086874,658.7995161087601,-669.5201384183018,13.88249969482422,2.6620010544960793,1615539299.6747491
4900,1615539299.7257006,0.005925136664882302,-8.04387936102572,658.1841721481178,-669.2003026986495,13.882540702819824,2.6602691184993392,1615539299.7241464
4901,1615539299.774891,0.009606522833928464,-8.105111670850736,657.5702211465688,-668.8796826559119,13.862115859985352,2.65849964148268,1615539299.7737837
4902,1615539299.8257492,0.025438852608203888,-8.152726370874383,656.9572379861493,-668.5584154361859,13.851469993591307,2.6567037228325714,1615539299.8248177
4903,1615539299.8750346,0.033405811712145815,-8.188696126951394,656.3454937726492,-668.2361739589833,13.830615997314453,2.6549433587908027,1615539299.874047
4904,1615539299.9317756,0.04755915217101574,-8.207175205606438,655.7346744849348,-667.9127689762972,13.815890312194824,2.6533696712737407,1615539299.9303873
4905,1615539299.9807148,0.04956225380301475,-8.204040736503815,655.1212655400159,-667.5881048366427,13.82168960571289,2.6516832664840497,1615539299.9798033
4906,1615539300.0280256,0.04120413027703762,-8.183957064646004,654.5083089887048,-667.2632108232938,13.825728416442873,2.649950833417538,1615539300.0268574
4907,1615539300.075026,0.040232120081782334,-8.162202285371972,653.8957564804005,-666.9376692054793,13.826026916503904,2.6481128796643136,1615539300.0738873
4908,1615539300.1278214,0.04421341940760612,-8.140028404091206,653.2839605805931,-666.6111220936292,13.815652847290039,2.646279976998664,1615539300.1262536
4909,1615539300.175755,0.04629405252635479,-8.129056774728431,652.6724248892859,-666.2834670459853,13.829426765441895,2.6445796232059773,1615539300.1741276
4910,1615539300.226966,0.03747221529483795,-8.129388286315079,652.0620040112408,-665.955088514369,13.822956085205078,2.6428075639397823,1615539300.225707
4911,1615539300.2754006,0.04559391438961029,-8.118832087376928,651.4524035872893,-665.6256445539184,13.82028579711914,2.6411767602960574,1615539300.2742968
4912,1615539300.3257482,0.0468214750289917,-8.104986946729285,650.8436216601402,-665.2951961173676,13.81584644317627,2.63948264177939,1615539300.3242993
4913,1615539300.3749516,0.048085048422217364,-8.101877487423835,650.2354873556178,-664.9634786969982,13.818442344665527,2.637815692698469,1615539300.3739464
4914,1615539300.4262295,0.04831417948007583,-8.080984377651149,649.6282226960176,-664.6303695454262,13.809207916259766,2.6361446411338747,1615539300.4261634
4915,1615539300.4750473,0.05365622714161873,-8.028428766658948,649.021610679687,-664.2962066135369,13.811981201171875,2.6344585234333904,1615539300.4740105
4916,1615539300.527875,0.04632432013750076,-7.991756118394829,648.4155977795599,-663.9612329644151,13.823046684265135,2.632793233410097,1615539300.5246227
4917,1615539300.5718565,0.0441974513232708,-7.976376292986343,647.8102823208319,-663.6256076791324,13.8106689453125,2.631136094650369,1615539300.571289
4918,1615539300.6289313,0.05363986752927303,-7.9698485291343,647.2059093149146,-663.2888535545208,13.81239128112793,2.6294852791137995,1615539300.626644
4919,1615539300.676422,0.052208830416202535,-7.985934849540696,646.6021730715876,-662.9513736092485,13.802478790283205,2.627826247457231,1615539300.6750455
4920,1615539300.7253609,0.05910628996789455,-7.99635823625459,645.9988349407213,-662.6132592698559,13.801850318908693,2.6260007359817106,1615539300.723989
4921,1615539300.780301,0.055324007198214516,-8.01843961352245,645.3963371079299,-662.2739157178438,13.807095527648926,2.6241747790632592,1615539300.7742426
4922,1615539300.8280938,0.05395686663687228,-8.030888960770916,644.914851696929,-662.0013969982973,13.804258346557615,2.6228256126384903,1615539300.8171375
4923,1615539300.875456,0.06087376065552234,-8.07859202467371,644.1936446551699,-661.5915163168684,13.794266700744627,2.6207448970428016,1615539300.8740053
4924,1615539300.932224,0.0584329042583704,-8.15747066189266,643.593055505422,-661.2482443884946,13.809466361999512,2.6191626990559618,1615539300.9321089
4925,1615539300.9818234,0.04882102981209754,-8.214817823690588,642.9958256019163,-660.9038058519362,13.80662441253662,2.6176653559055754,1615539300.9797056
4926,1615539301.0282946,0.05329935662448406,-8.278218518568874,642.3993428017711,-660.5581875727512,13.81020450592041,2.616147016444287,1615539301.0269005
4927,1615539301.0755336,0.049879616498947135,-8.327536136840465,641.8032514252117,-660.2115899357012,13.81247329711914,2.614540070351879,1615539301.0742838
4928,1615539301.1263294,0.047885182127356526,-8.363774519090416,641.2076775539317,-659.864163605962,13.817447662353516,2.612881988311502,1615539301.1251414
4929,1615539301.1781402,0.04846414141356945,-8.425844022234514,640.6129234512338,-659.5158869572915,13.806992530822756,2.611146861242025,1615539301.1770322
4930,1615539301.228618,0.057234749197959886,-8.47262869925884,640.0187483817573,-659.1669201292098,13.801289558410645,2.609435755435748,1615539301.2276995
4931,1615539301.2753575,0.06259783133864402,-8.519818059477966,639.4253906489466,-658.8173080808482,13.786555290222168,2.6077315474673806,1615539301.2739182
4932,1615539301.3289952,0.07148458436131477,-8.553460679821722,638.8330536698339,-658.4669011412187,13.781512260437012,2.60600671614752,1615539301.3289664
4933,1615539301.3752954,0.07158040329813957,-8.589927487175816,638.2412475120509,-658.1156668397598,13.778361320495605,2.6043099011320647,1615539301.3737702
4934,1615539301.4263241,0.07146136462688446,-8.619136734413972,637.6499151930911,-657.7635377026163,13.779519081115724,2.6025819391802183,1615539301.4253793
4935,1615539301.4755235,0.07018450573086737,-8.650175947825764,637.0589258059626,-657.4102509920485,13.778905868530273,2.6008129746620403,1615539301.47399
4936,1615539301.5241508,0.06914944723248481,-8.672173414629679,636.4682966497494,-657.0556816896424,13.784379959106445,2.599086207841852,1615539301.5235727
4937,1615539301.5754087,0.06722888946533204,-8.706616730641311,635.8785218563862,-656.7005320922473,13.779597282409668,2.597329154916566,1615539301.5738919
4938,1615539301.626785,0.07632113173604012,-8.739429197143227,635.2895893501118,-656.3451302228495,13.763442993164062,2.595492364547461,1615539301.624287
4939,1615539301.675734,0.08579879477620124,-8.780688851116357,634.7017921650548,-655.9889741628431,13.75991916656494,2.5937442250361182,1615539301.6755614
4940,1615539301.7262175,0.08982406035065651,-8.811245593223832,634.1153774843551,-655.6319171842188,13.74013900756836,2.5919251486419106,1615539301.7245836
4941,1615539301.7752473,0.10109481289982797,-8.833498651133779,633.5297299601953,-655.2737927921116,13.738741874694824,2.5900299495203902,1615539301.7738693
4942,1615539301.8267155,0.09698381721973418,-8.838540205549696,632.9447329833056,-654.914164390415,13.738133430480955,2.5881822316971976,1615539301.8239186
4943,1615539301.8720012,0.10153537467122076,-8.84644016726628,632.3605398817454,-654.553610006813,13.723891258239744,2.5863013595471758,1615539301.8707285
4944,1615539301.9384005,0.10782537311315536,-8.845847818386439,631.6600349080982,-654.1192790050991,13.74123477935791,2.584311650567406,1615539301.9380596
4945,1615539301.9801633,0.0978539727628231,-8.858136634565309,631.1933483732863,-653.8286708691157,13.73751735687256,2.5829021176194944,1615539301.9793842
4946,1615539302.0286362,0.09640278443694114,-8.870384371174023,630.6107420147164,-653.464825946372,13.734922409057615,2.5811713017052558,1615539302.0271163
4947,1615539302.0764012,0.10859621614217756,-8.878169856332056,630.0291802939028,-653.1002974151634,13.705142974853516,2.579266535299641,1615539302.0740066
4948,1615539302.125315,0.11710662618279455,-8.886847986948682,629.4477627690649,-652.7351702237502,13.73314094543457,2.577067306123062,1615539302.123524
4949,1615539302.1745148,0.09454228729009627,-8.892037008974995,628.8673117172439,-652.3687283047475,13.727681159973145,2.575126229276824,1615539302.1737266
4950,1615539302.224418,0.10825582444667817,-8.897859782027325,628.2878683942836,-652.0010688090697,13.716829299926758,2.5732472370034856,1615539302.2232163
4951,1615539302.2749312,0.11646490469574927,-8.898496431006569,627.7092468222254,-651.6321498579347,13.706090927124025,2.571319061386732,1615539302.274026
4952,1615539302.3279493,0.11917491629719733,-8.893693407055789,627.1318860737374,-651.2618545005097,13.709271430969238,2.5696490385715585,1615539302.3279247
4953,1615539302.3747075,0.11644859835505485,-8.887858678722917,626.5556745923823,-650.8905368433334,13.70334529876709,2.5679419444918343,1615539302.3737473
4954,1615539302.4250126,0.12250487506389618,-8.860175855395479,625.9804509871174,-650.518397144042,13.697891235351562,2.5661337014435595,1615539302.4240632
4955,1615539302.4772935,0.12869139909744262,-8.832722642380118,625.4059972015675,-650.1455482360908,13.681819915771484,2.5643183772279907,1615539302.4754052
4956,1615539302.5242045,0.13902002573013306,-8.798132269438819,624.8320896431105,-649.7720928876661,13.675448417663574,2.5624235556735475,1615539302.523345
4957,1615539302.5747676,0.13745709657669067,-8.775455824487754,624.2587450934225,-649.3977064760403,13.680197715759276,2.5605298905219067,1615539302.573762
4958,1615539302.6252635,0.13595775216817854,-8.760532818351052,623.6861556108925,-649.0226971055381,13.670475006103516,2.558524223560456,1615539302.6240644
4959,1615539302.6753461,0.13918117731809615,-8.754457576792273,623.1140350432834,-648.6467451401986,13.68256950378418,2.5565864041094666,1615539302.6741045
4960,1615539302.7268903,0.1308259680867195,-8.750817953307493,622.5429141523782,-648.2698903833516,13.677825927734375,2.5546721388541194,1615539302.7259314
4961,1615539302.7787955,0.13876976817846298,-8.748980879932184,621.9727301013189,-647.89195881458,13.671260833740234,2.552773838038171,1615539302.7738655
4962,1615539302.8255644,0.14235810935497284,-8.74524936336396,621.4035809883499,-647.5128345149569,13.66832160949707,2.5509284797430483,1615539302.8243206
4963,1615539302.874686,0.14272333681583405,-8.718843711037875,620.8355305338047,-647.1325806286186,13.667433738708494,2.5490924925744647,1615539302.8738766
4964,1615539302.933327,0.14543906450271607,-8.655477642705351,620.2684494301211,-646.7511839387007,13.65761947631836,2.547272008659482,1615539302.9320886
4965,1615539302.984937,0.14999029338359832,-8.601094891218008,619.7013243879193,-646.3682961822487,13.66107177734375,2.5454418081300343,1615539302.9849222
4966,1615539303.0345619,0.14677915275096892,-8.551455921571062,619.1350591779918,-645.9845543331468,13.656694412231445,2.543641233325454,1615539303.0345278
4967,1615539303.0760913,0.15039694607257842,-8.480245269285351,618.569555398135,-645.5998037513345,13.656265258789062,2.5418345861887945,1615539303.0759747
4968,1615539303.1273148,0.14846633076667787,-8.425580760864841,618.0047336978605,-645.2141207437962,13.659829139709473,2.54004344429541,1615539303.1259122
4969,1615539303.1749492,0.14755457788705825,-8.379575216625664,617.440559503797,-644.8274648231454,13.655424118041992,2.5382019206108266,1615539303.1737325
4970,1615539303.2246568,0.14889747947454451,-8.343573177728553,616.8770707397489,-644.4399619158357,13.658427238464355,2.5363555988066904,1615539303.223722
4971,1615539303.2797458,0.1424831837415695,-8.335229349324331,616.3142042141408,-644.051343745552,13.661684036254885,2.5345059830426564,1615539303.2784872
4972,1615539303.3268778,0.13970108777284626,-8.330240118593096,615.7518485095352,-643.6616672421807,13.670562744140625,2.5326514285204382,1615539303.3247654
4973,1615539303.3745222,0.1353434517979622,-8.341608491450726,615.1901504193082,-643.2708671879956,13.670616149902346,2.5308590527665387,1615539303.373281
4974,1615539303.426153,0.13754158616065978,-8.347246281775236,614.6290646738489,-642.8788585639559,13.675872802734375,2.529120714046892,1615539303.4260194
4975,1615539303.4752789,0.13399042934179306,-8.359174519083199,614.0685475568753,-642.4856938715093,13.683680534362793,2.527408778929966,1615539303.4736946
4976,1615539303.5253634,0.12832073420286175,-8.363684854620464,613.5084449318238,-642.0914792395197,13.688584327697756,2.5256313221807005,1615539303.523823
4977,1615539303.5748622,0.12627971693873405,-8.375278991009369,612.9488968752557,-641.6961526637898,13.692479133605955,2.5239061994083083,1615539303.5736613
4978,1615539303.6280336,0.12511418685317038,-8.378014083975318,612.3900050420198,-641.2999021098949,13.69252872467041,2.522121172939184,1615539303.6252756
4979,1615539303.6746922,0.1256898544728756,-8.392127325343662,611.8316317008574,-640.9025323628448,13.69383716583252,2.520284107645814,1615539303.6735086
4980,1615539303.7260027,0.12299938946962355,-8.402071234834446,611.2737991787726,-640.5040759500116,13.700498580932615,2.518509813206259,1615539303.7248821
4981,1615539303.775371,0.11843728497624395,-8.411159528249026,610.7165454614443,-640.1044813808985,13.70354461669922,2.516782858902804,1615539303.7742734
4982,1615539303.8247552,0.11777102276682852,-8.410465982882908,610.159918190795,-639.7036895607597,13.705224990844727,2.5150298778830225,1615539303.8236158
4983,1615539303.8746276,0.11761312186717987,-8.414771611964618,609.6041979643633,-639.3015487720259,13.705078125,2.513283950419426,1615539303.8743055
4984,1615539303.9333568,0.11409829780459405,-8.420803169172633,609.0489317999454,-638.898268877063,13.718729972839355,2.5115738883898557,1615539303.932285
4985,1615539303.9811964,0.10635771080851554,-8.4294654395125,608.4955551739548,-638.4939500661568,13.71716022491455,2.509752282332883,1615539303.980832
4986,1615539304.031015,0.11296501606702802,-8.432469715761767,607.9428849478718,-638.0889564873651,13.709705352783205,2.507968667974749,1615539304.0309944
4987,1615539304.0773766,0.12092352882027628,-8.449034710224609,607.3909270844888,-637.6829267530702,13.696616172790527,2.5063047382959804,1615539304.0765493
4988,1615539304.1295948,0.1243984743952751,-8.455911328831254,606.8395587491104,-637.2761482507923,13.70489501953125,2.5044663095863067,1615539304.1281025
4989,1615539304.1753726,0.11711208447813988,-8.454049745516294,606.2894585520262,-636.8682429604232,13.70185661315918,2.5026829560850827,1615539304.1737368
4990,1615539304.2248285,0.12323521897196768,-8.458631739015187,605.739869263547,-636.4599091764541,13.694552421569824,2.500726977408252,1615539304.2240715
4991,1615539304.2772179,0.12965219616889953,-8.451955483529787,605.1909373275121,-636.050814433489,13.68494701385498,2.498919792204037,1615539304.2739706
4992,1615539304.325822,0.13317733108997346,-8.43741945200889,604.6427304294774,-635.6408966463058,13.686094284057615,2.4971250011762525,1615539304.3239827
4993,1615539304.3740525,0.12727969735860822,-8.41880498949864,604.0953026772478,-635.2296466324477,13.69549560546875,2.4952571572807773,1615539304.3730648
4994,1615539304.4279096,0.12396449297666548,-8.365973160342364,603.5486701688496,-634.8178208963947,13.688570976257324,2.4935025713958425,1615539304.425223
4995,1615539304.474633,0.13276907205581664,-8.293020984150239,603.0025453871349,-634.4055289127864,13.680261611938475,2.4915480131726766,1615539304.4739757
4996,1615539304.526643,0.1328839346766472,-8.23286451602787,602.4569711729417,-633.9924254207873,13.690691947937012,2.4895473217958566,1615539304.5239244
4997,1615539304.5749269,0.1263630837202072,-8.143708901637174,601.9126895334339,-633.5780990771018,13.685049057006836,2.487679388696604,1615539304.5738108
4998,1615539304.6254468,0.1325771778821945,-8.079428402564659,601.3691091704533,-633.1630047387442,13.684657096862793,2.4858604206873416,1615539304.623881
4999,1615539304.674616,0.13076992034912108,-8.036980719141951,600.8263027624926,-632.7469506650233,13.686493873596193,2.4841076355982232,1615539304.673793
5000,1615539304.7246373,-0.8094162762165069,-7.932696247966392,600.2842324377269,-632.3301546769218,13.686101913452148,2.482270686421609,1615539304.7236679
5001,1615539304.7753296,-2.6651127576828,-7.844686997486871,599.7432944381144,-631.9119202918372,13.68702220916748,2.4804984134747534,1615539304.7739172
5002,1615539304.8247955,-0.944972801208496,-7.728480267146812,599.2031319619855,-631.4922272097319,13.684442520141602,2.478671411488052,1615539304.823684
5003,1615539304.8782475,0.9029280461370944,-7.641116368903841,598.6635617093417,-631.0712176677771,13.696178436279295,2.476917629728664,1615539304.8738885
5004,1615539304.9367096,0.11056705489754676,-7.5366348434617,598.1248558227671,-630.6489061350002,13.6935453414917,2.475123155879564,1615539304.936687
5005,1615539304.9815128,0.12362801581621168,-7.455751256697468,597.5859857173638,-630.2271995195188,13.701834678649902,2.473323381692419,1615539304.9802794
5006,1615539305.0305912,0.11850376054644585,-7.369773153037719,597.0481931837277,-629.803736470174,13.700685501098633,2.4717275478844662,1615539305.029138
5007,1615539305.077884,0.12166800424456595,-7.2811943452537,596.5113183428766,-629.3793182726951,13.699359893798828,2.47011775315292,1615539305.0769045
5008,1615539305.1287322,0.12817296087741853,-7.2000706898392135,595.9756374997088,-628.9543420248665,13.679704666137695,2.46846259893727,1615539305.1277175
5009,1615539305.1755455,0.14306280463933946,-7.1057067743168005,595.4411703955847,-628.5291118766181,13.66859531402588,2.466867460695384,1615539305.1747215
5010,1615539305.2249887,0.1463172599673271,-7.030135533331312,594.9075191330629,-628.1032697581686,13.66187858581543,2.4651415073208005,1615539305.2236974
5011,1615539305.2754269,0.14553087055683134,-6.986275607098991,594.3745310098748,-627.6767776664346,13.668493270874025,2.463401297678008,1615539305.2737784
5012,1615539305.3254564,0.13516153544187545,-6.956241028133912,593.8415711558191,-627.2492669695058,13.684359550476074,2.461748655287858,1615539305.3240633
5013,1615539305.3755136,0.122762493789196,-6.923074777842232,593.3083820551983,-626.8209917820059,13.699210166931152,2.4600356685402462,1615539305.3742855
5014,1615539305.425342,0.11329659670591355,-6.894566546715574,592.7748909071088,-626.3913998021744,13.714896202087402,2.4583661445750797,1615539305.4243064
5015,1615539305.4748845,0.09990186393260957,-6.836548288699736,592.2411014112878,-625.9602094395086,13.739458084106445,2.456806033380857,1615539305.4748259
