,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
5273,1615451943.0269785,0.5992299854755402,2.3721417325997853,957.0285640086513,-702.6508787279017,10.86246109008789,-3.0548913642065902,1615451943.0269544
5274,1615451943.0784686,0.6307733952999115,2.5083491178608037,956.4866591013271,-702.6977937188931,10.895183563232422,-3.0547375770677307,1615451943.0779614
5275,1615451943.127805,0.6287188410758972,2.644798260177128,955.9425125663984,-702.7458493919113,10.935686111450195,-3.0546340873334006,1615451943.127789
5276,1615451943.173369,0.6137637019157409,2.786481355810309,955.3965588536812,-702.7942256932147,10.973431587219238,-3.0545067593685484,1615451943.1723769
5277,1615451943.218893,0.6457092404365539,2.889544440311025,954.8488947991283,-702.8424784522504,11.006095886230467,-3.054280163673188,1615451943.2177582
5278,1615451943.2694125,0.624915337562561,3.0006012460051563,954.2995540859993,-702.89087546058,11.04116916656494,-3.0540520750580926,1615451943.2692854
5279,1615451943.3212366,0.6485015988349914,3.152443496423679,953.7488401595036,-702.939612432383,11.069774627685547,-3.0538501109152127,1615451943.3211858
5280,1615451943.3690515,0.630138486623764,3.307258346107367,953.1967049246305,-702.9884291063063,11.094138145446776,-3.0536034730455457,1615451943.3679092
5281,1615451943.428866,0.6456723570823669,3.4549100462572264,952.532245986862,-703.0474657574669,11.131935119628906,-3.0531937811240897,1615451943.428733
5282,1615451943.4788465,0.6276796281337738,3.590659625511813,952.0881084555293,-703.0873528411612,11.154241561889648,-3.052998914257893,1615451943.478842
5283,1615451943.5196233,0.6398978590965271,3.6853019934767897,951.531488973298,-703.1378165679052,11.188982009887695,-3.052782469188023,1615451943.518414
5284,1615451943.5696,0.6202836990356445,3.776669281139333,950.9732913527988,-703.1886301916091,11.221091270446776,-3.052658227122368,1615451943.5687401
5285,1615451943.6197186,0.635849392414093,3.836197359503244,950.413626572932,-703.2398210433313,11.247577667236328,-3.052466774347082,1615451943.618452
5286,1615451943.6699727,0.6053451240062713,3.874825720683112,949.8525502292903,-703.2915408420376,11.275447845458984,-3.0522160408005257,1615451943.6688054
5287,1615451943.720345,0.6076043486595154,3.929523037238065,949.2901898329727,-703.3437961223535,11.298609733581545,-3.0519010945662077,1615451943.7188954
5288,1615451943.7692099,0.6428177237510679,4.026849401018263,948.7263017965016,-703.3963422537781,11.33633041381836,-3.0516556045995897,1615451943.7678022
5289,1615451943.8219895,0.6332417130470276,4.105308697186066,948.1609004209747,-703.4485995364375,11.367900848388672,-3.0512675976435983,1615451943.8219779
5290,1615451943.8751063,0.6264012455940247,4.174501965966768,947.5939141620764,-703.5008063074202,11.393149375915527,-3.0507658398309934,1615451943.8688247
5291,1615451943.921479,0.6472004413604736,4.2432318499374135,947.0251834579393,-703.5533990459517,11.427875518798828,-3.050322772397131,1615451943.9202
5292,1615451943.9705865,0.6200017333030701,4.355001011770004,946.455055755796,-703.6066196607427,11.464506149291992,-3.0499559909661316,1615451943.970565
5293,1615451944.0212288,0.6299379169940948,4.454218051965954,945.8837348285596,-703.6602963027543,11.486493110656738,-3.0494602959386565,1615451944.0187216
5294,1615451944.077695,0.6297806203365326,4.565843391740457,945.3109620648903,-703.7142872181721,11.508849143981935,-3.049026724492188,1615451944.076581
5295,1615451944.129038,0.6561940193176269,4.679837195572962,944.736762291286,-703.7670260001904,11.545005798339846,-3.0485595741151883,1615451944.129014
5296,1615451944.181011,0.623108571767807,4.7671710169256745,944.1612222687107,-703.8198957112618,11.574332237243652,-3.048099123376509,1615451944.1798635
5297,1615451944.2245386,0.631528639793396,4.866992407235593,943.5843764020829,-703.8735833028331,11.59760856628418,-3.0476946739354345,1615451944.22339
5298,1615451944.2719338,0.6232581317424774,4.957218220159729,943.0061182043283,-703.9278463977388,11.626489639282227,-3.047280325807147,1615451944.270422
5299,1615451944.3213546,0.635196328163147,5.045753284843438,942.426349758578,-703.9823851035907,11.659876823425293,-3.046859439151884,1615451944.3202276
5300,1615451944.3689153,0.6155603885650635,5.115416959525707,941.84516902006,-704.0372076830828,11.69094944000244,-3.0464652451956806,1615451944.368814
5301,1615451944.4202187,0.6281935334205627,5.1692774196096565,941.2624106509613,-704.0919443848543,11.724250793457033,-3.0458843910685043,1615451944.4186814
5302,1615451944.4704854,0.6131337761878967,5.211757327955994,940.678416196024,-704.1468481030315,11.749275207519533,-3.0452251775745784,1615451944.4695313
5303,1615451944.5188189,0.6362676918506622,5.254639369449041,940.0930751992856,-704.2020334517583,11.769293785095215,-3.0445661928235053,1615451944.518036
5304,1615451944.570197,0.6250480651855468,5.2946876105188405,939.5064309027513,-704.2577084987423,11.798866271972654,-3.04391218894541,1615451944.5690305
5305,1615451944.6202335,0.6394695281982421,5.319245988137128,938.9182404199382,-704.3140488802455,11.8279447555542,-3.0432257144383135,1615451944.6196547
5306,1615451944.668974,0.6247192919254303,5.347466451797617,938.3287612778951,-704.3710887730123,11.853948593139648,-3.042558934732641,1615451944.6681516
5307,1615451944.7199712,0.6431110978126526,5.388526333449905,937.7378373455141,-704.4288244992496,11.884671211242676,-3.0419439432393847,1615451944.7187467
5308,1615451944.7695634,0.6156391143798828,5.431009616747471,937.145286314888,-704.487223119475,11.917932510375975,-3.04134823925752,1615451944.7684875
5309,1615451944.8193836,0.6108777999877929,5.449603778344036,936.5511267158437,-704.5464313062839,11.956960678100586,-3.0407192213035565,1615451944.8182294
5310,1615451944.8772485,0.5985528707504273,5.464941333116911,935.9553261965049,-704.6063320972024,11.992172241210938,-3.040042692188684,1615451944.8758733
5311,1615451944.9191306,0.6213778734207153,5.467393168295034,935.3579989542486,-704.6666412865743,12.018752098083494,-3.0394237304553515,1615451944.9180436
5312,1615451944.9725432,0.6091916561126709,5.461284777126289,934.7589202263623,-704.7272431799211,12.05550479888916,-3.0388003588335057,1615451944.9710822
5313,1615451945.0198061,0.6311742782592773,5.431561527514696,934.158518975717,-704.7880561272614,12.087892532348633,-3.0381098258075787,1615451945.01827
5314,1615451945.0775845,0.6101303040981293,5.3969523563092885,933.5566750768339,-704.8492034557275,12.12138557434082,-3.0374450701253344,1615451945.076497
5315,1615451945.1269536,0.6286660552024841,5.3430714164392565,932.9545200071299,-704.9119545803405,12.145224571228027,-3.0366945910958933,1615451945.1237054
5316,1615451945.1730635,0.5978843867778778,5.309379558170388,932.3507649678503,-704.9749931390397,12.173921585083008,-3.035892802405864,1615451945.1721551
5317,1615451945.2215445,0.5974851787090301,5.254782693066238,931.7456088160396,-705.0385619197041,12.19916820526123,-3.03510077984529,1615451945.2189472
5318,1615451945.2699447,0.6172748386859893,5.228621912995637,931.1388921312756,-705.102683799807,12.23208713531494,-3.0342645204487484,1615451945.2688699
5319,1615451945.319792,0.5941532433032989,5.201843233686787,930.5307988103012,-705.1675270278937,12.263017654418945,-3.0335394962086912,1615451945.3183734
5320,1615451945.3691974,0.6082694947719574,5.141585236781569,929.9210201621754,-705.2330987188034,12.296916961669922,-3.0328541506503672,1615451945.3685176
5321,1615451945.41946,0.5919432222843171,5.0720537441472775,929.309752740548,-705.2996660168283,12.32390594482422,-3.0322083318777726,1615451945.4184885
5322,1615451945.469842,0.6237155020236969,4.98602465155034,928.6968208873295,-705.3669654466213,12.352588653564453,-3.0313970319112644,1615451945.4689677
5323,1615451945.524048,0.6210657596588134,4.883276798587719,928.0824366697923,-705.4350736853668,12.392374992370605,-3.0306909966614817,1615451945.5182335
5324,1615451945.5697966,0.5961851358413697,4.769108106701757,927.4662865955032,-705.5035375924782,12.42479419708252,-3.02994126388247,1615451945.568883
5325,1615451945.6204426,0.6080523610115052,4.616664240137162,926.8487055303997,-705.5725534050724,12.454866409301758,-3.0291725991330885,1615451945.61939
5326,1615451945.6713214,0.5794061899185179,4.470788939145809,926.2296552493937,-705.6423023440875,12.48558521270752,-3.028388975236504,1615451945.6707902
5327,1615451945.7196515,0.5831940472126007,4.32536689245653,925.6092357712332,-705.7128991610372,12.512327194213867,-3.027643784973576,1615451945.718787
5328,1615451945.7706256,0.611501157283783,4.1551760288982384,924.9873785529636,-705.7842262983322,12.548246383666992,-3.0269047297873137,1615451945.7695644
5329,1615451945.8203702,0.6102908313274383,3.975657745461564,924.3637895758728,-705.8560360716657,12.578371047973633,-3.0261506269307485,1615451945.8191586
5330,1615451945.8675425,0.5936266541481018,3.777687230134043,923.7386905269814,-705.9283997742459,12.614023208618164,-3.0254490209251816,1615451945.8653367
5331,1615451945.9322762,0.606284111738205,3.585166951631158,922.9865282324608,-706.0163934435695,12.648134231567385,-3.024605116986516,1615451945.929461
5332,1615451945.96981,0.5699663937091827,3.389157735031166,922.4837297742488,-706.0756600257008,12.680694580078125,-3.024055218123672,1615451945.9690475
5333,1615451946.020435,0.5726160645484923,3.1690449529511264,921.853667062882,-706.1502128448337,12.716947555541992,-3.0233633635867965,1615451946.0191708
5334,1615451946.0769446,0.6085770130157471,2.948392595750549,921.2217396533816,-706.2250509532169,12.749922752380373,-3.0226406857324783,1615451946.0758154
5335,1615451946.1246846,0.5735400378704071,2.75154506970187,920.587123256817,-706.2999722757378,12.781682014465332,-3.0218771520940177,1615451946.1235616
5336,1615451946.1720812,0.5590650558471679,2.5954095563185344,919.9512053137877,-706.3756815982051,12.807540893554688,-3.0211421902808118,1615451946.171065
5337,1615451946.2196767,0.5525974571704864,2.4494204523119034,919.3140881862493,-706.4520353488623,12.83497142791748,-3.020455807578033,1615451946.2185564
5338,1615451946.2697866,0.5653565645217895,2.2654871567975867,918.676210138132,-706.5290806582198,12.851181030273438,-3.0199284428356945,1615451946.2686248
5339,1615451946.3201232,0.5456996142864227,2.061694496776539,918.0373690777924,-706.606945045758,12.866263389587402,-3.0193627508724217,1615451946.319438
5340,1615451946.369101,0.5150244414806366,1.8976144536775768,917.3980677305954,-706.6858674301767,12.871843338012695,-3.019089729541131,1615451946.3690836
5341,1615451946.420225,0.5285372078418732,1.7092619906084794,916.7582729272543,-706.7658960530534,12.885102272033693,-3.01883436547899,1615451946.4199848
5342,1615451946.472285,0.5339472532272338,1.4729422406231711,916.1169672583928,-706.8468733434565,12.907499313354492,-3.0187591635175783,1615451946.468651
5343,1615451946.5195422,0.5022424846887588,1.2256364832539863,915.4736722822419,-706.9278954644686,12.962668418884276,-3.018571885325516,1615451946.518296
5344,1615451946.5733874,0.4652753144502639,0.9508921332506421,914.8287784394342,-707.0086749964394,12.996827125549315,-3.0181343298508723,1615451946.572206
5345,1615451946.6205773,0.4649960339069366,0.7347758586530749,914.181836855365,-707.0901559512131,13.034354209899902,-3.017788476366228,1615451946.6193142
5346,1615451946.669308,0.4462763518095016,0.510153096971945,913.5332003904041,-707.1714415247552,13.094637870788574,-3.017374809282868,1615451946.6683779
5347,1615451946.7197006,0.4528357654809951,0.34502855587078485,912.8830973613658,-707.2524312445894,13.110146522521973,-3.016750658546043,1615451946.7186108
5348,1615451946.7700994,0.4196076482534409,0.15276364144334525,912.2317247083412,-707.3334266343153,13.135112762451172,-3.0161863896718835,1615451946.7691498
5349,1615451946.8154414,0.3791314363479614,-0.014422777402014156,911.5796245547244,-707.4144144435412,13.163047790527346,-3.0157575280662146,1615451946.814736
5350,1615451946.870672,0.3817021191120147,-0.1310546468229102,910.9267444852741,-707.4959171894006,13.176057815551758,-3.0154368821625166,1615451946.8694825
5351,1615451946.9244964,0.3898903280496597,-0.3348163446829526,910.2731114710333,-707.5782635370268,13.182948112487793,-3.0152875451245587,1615451946.923333
5352,1615451946.968826,0.3777885168790817,-0.4581490311015379,909.6181934110356,-707.6612628735602,13.207680702209473,-3.0152589750795413,1615451946.9681563
5353,1615451947.0194256,0.3551435321569442,-0.5696078423451822,908.9619063012652,-707.7451588734983,13.240476608276367,-3.015350146890876,1615451947.0185294
5354,1615451947.0780187,0.3352236360311508,-0.7230394459920169,908.3044718528399,-707.8300206088461,13.26476764678955,-3.0154837021730447,1615451947.076708
5355,1615451947.1257167,0.3368391931056976,-0.8551873875446643,907.646121629048,-707.9157243752852,13.285255432128904,-3.0157060246217187,1615451947.1248186
5356,1615451947.1735842,0.3198335856199265,-0.9933567728546004,906.98621198989,-708.0014501065016,13.324156761169435,-3.0158553900736376,1615451947.1725593
5357,1615451947.221496,0.30919769406318665,-1.1692979908871741,906.3248462451738,-708.0872283363715,13.349743843078613,-3.0159289318255036,1615451947.220818
5358,1615451947.2703874,0.2946755439043045,-1.3797572676843368,905.6622045977856,-708.1731041660533,13.379234313964846,-3.0159941063991256,1615451947.2693508
5359,1615451947.3192768,0.2748838633298874,-1.6238738192283044,904.9984830403117,-708.258684958797,13.40476131439209,-3.0159774702348536,1615451947.3179743
5360,1615451947.3688214,0.2725820183753967,-1.858201209403724,904.3337848036316,-708.3437162712216,13.415714263916016,-3.01596721595426,1615451947.3677785
5361,1615451947.4195776,0.2718663394451141,-2.0950365131812583,903.668177170446,-708.4283344894648,13.432257652282715,-3.0159835077650694,1615451947.4185727
5362,1615451947.4690125,0.2711937338113785,-2.2734820440150414,903.0017921415274,-708.5129675888456,13.445565223693848,-3.0159839092257035,1615451947.4679403
5363,1615451947.5188582,0.2687352865934372,-2.489200681529188,902.3351071049692,-708.5976001429373,13.455124855041506,-3.0160526961421827,1615451947.5179296
5364,1615451947.5695527,0.2656115978956222,-2.656130153232924,901.6677476120532,-708.6822426165454,13.469719886779785,-3.0161431790895152,1615451947.5683744
5365,1615451947.6201358,0.2535113871097565,-2.813346056951436,900.9997421990847,-708.7667812714352,13.480835914611815,-3.0163759425166536,1615451947.6192615
5366,1615451947.670359,0.2480017319321632,-3.0000581408167077,900.3311194374692,-708.8513895585202,13.489972114562988,-3.0166386331393813,1615451947.6693356
5367,1615451947.722542,0.24237212687730786,-3.205475585418517,899.6618344236632,-708.9362496999092,13.501072883605955,-3.016980579809214,1615451947.7210436
5368,1615451947.7696645,0.2340063020586967,-3.4187294245202136,898.9919348102994,-709.0211861687712,13.514974594116213,-3.0174574879904488,1615451947.7683456
5369,1615451947.8190506,0.22453417629003525,-3.649315869704576,898.3212421611535,-709.1057569235562,13.53018283843994,-3.0178362273702843,1615451947.8181872
5370,1615451947.870459,0.21676962226629254,-3.878813070562576,897.6499625025317,-709.1900584981778,13.53920841217041,-3.018266529762704,1615451947.8692894
5371,1615451947.9206705,0.21230520755052565,-4.089180838552466,896.9780323550804,-709.2740709958597,13.553506851196287,-3.0187982563620954,1615451947.9194758
5372,1615451947.9696207,0.203323195874691,-4.294433728951663,896.3055849554365,-709.3573375460692,13.560142517089846,-3.0192871347792862,1615451947.9679773
5373,1615451948.0198135,0.2024924159049988,-4.454474206542184,895.6327310826164,-709.4399553313852,13.56541633605957,-3.0197293496372613,1615451948.018494
5374,1615451948.0821738,-0.6631339296698571,-4.6377321272287615,894.9593826854834,-709.5222976976074,13.567726135253904,-3.020289371043248,1615451948.0809908
5375,1615451948.1256552,-1.5082190990447997,-4.811706809525762,894.2844258935656,-709.6046290625818,13.575817108154295,-3.0208708698252367,1615451948.1244395
5376,1615451948.1743355,0.9036686554551124,-4.944035937457831,893.6091897012666,-709.6866918765007,13.586847305297852,-3.0214816375518896,1615451948.173354
5377,1615451948.2224839,0.16962502896785736,-5.123955889047032,892.933178279898,-709.7685799896718,13.597918510437012,-3.022208208956517,1615451948.221846
5378,1615451948.2725616,0.17339680343866348,-5.319826821731201,892.2565222791162,-709.8503986778668,13.610100746154785,-3.0230250660513636,1615451948.2721488
5379,1615451948.3156366,0.1665676638484001,-5.5120147137907365,891.5792185972094,-709.9324517170899,13.626120567321776,-3.0239455007229594,1615451948.3147721
5380,1615451948.36936,0.15838205516338347,-5.682149710486788,890.9015172324142,-710.014247561805,13.636940956115724,-3.0249278552781864,1615451948.3681085
5381,1615451948.419707,0.15892562121152878,-5.823065273024831,890.2235191632062,-710.0953798182309,13.64334487915039,-3.0258976004578875,1615451948.418776
5382,1615451948.4725614,0.15628310292959213,-5.9408856403259875,889.5451671128394,-710.1757410904393,13.64013385772705,-3.026833111615175,1615451948.4715445
5383,1615451948.5197408,0.16086713820695875,-6.0288322592782455,888.8667452115332,-710.2557163941673,13.640277862548828,-3.0278473876141034,1615451948.5188544
5384,1615451948.5747545,0.15637011677026744,-6.102832574540707,888.1882509372081,-710.334938658867,13.651042938232422,-3.0288764521368505,1615451948.574734
5385,1615451948.6193845,0.1485733613371849,-6.161564482742916,887.5092965468648,-710.4132994832471,13.65593433380127,-3.029840447294424,1615451948.618736
5386,1615451948.6693332,0.14843224734067914,-6.213663677081347,886.83023459994,-710.4911351129413,13.65580940246582,-3.030896088591461,1615451948.66812
5387,1615451948.719906,0.1487693041563034,-6.285128693146651,886.1509747662349,-710.5685527268797,13.657243728637695,-3.0320459828342816,1615451948.7190573
5388,1615451948.7726393,0.14577955603599546,-6.3555866963532885,885.4713411533157,-710.6455339072273,13.660503387451172,-3.03325893690508,1615451948.7716131
5389,1615451948.819936,0.14283384084701534,-6.428836514276477,884.7916288863635,-710.7221433906816,13.66746711730957,-3.0345611040740077,1615451948.8144262
5390,1615451948.8697147,0.1367886796593666,-6.500944346820908,884.1115168207326,-710.7982771988028,13.676830291748047,-3.0359476527635465,1615451948.868751
5391,1615451948.9206169,0.13020480573177334,-6.592469722086308,883.4306962292758,-710.8735399344005,13.688284873962402,-3.0373292166705688,1615451948.9204516
5392,1615451948.9698586,0.12398604080080985,-6.667613404339023,882.7494787882898,-710.947569692973,13.695383071899414,-3.0387002971527206,1615451948.9686587
5393,1615451949.0195556,0.11918988376855848,-6.7426172183113495,882.0677834014641,-711.0203751213849,13.70632553100586,-3.040008995081908,1615451949.0186071
5394,1615451949.0828252,0.1137378856539726,-6.787783254484213,881.3859405642144,-711.0918973474762,13.708672523498535,-3.0413506672024955,1615451949.079028
5395,1615451949.125705,0.11472263261675834,-6.834084128407889,880.7057081212987,-711.1622662227602,13.71025562286377,-3.0425217163542864,1615451949.125705
5396,1615451949.1734488,0.11375227272510527,-6.876415942008688,880.0250704492211,-711.2315062154083,13.712117195129395,-3.0436740497820027,1615451949.1722586
5397,1615451949.2216413,0.11273102685809132,-6.922263200768527,879.3442560186377,-711.2999703814276,13.713394165039062,-3.044889079834681,1615451949.220691
5398,1615451949.2701387,0.11011273562908172,-6.97738812285663,878.6629640064784,-711.3678821902722,13.720998764038086,-3.0461833981532425,1615451949.2690141
5399,1615451949.3199234,0.1060293227434158,-7.0520063694704165,877.981394071714,-711.4353779917583,13.720736503601074,-3.047587503615873,1615451949.3190017
5400,1615451949.3692286,0.10693515315651894,-7.145121649073763,877.299747735844,-711.5025387261993,13.724637985229492,-3.049071708259263,1615451949.3680046
5401,1615451949.4202828,0.1030121125280857,-7.268999262778572,876.6176803043346,-711.5691291834227,13.729925155639648,-3.0505752619543527,1615451949.4189672
5402,1615451949.470616,0.09867985248565674,-7.372888224197418,875.9353074529207,-711.6349494555034,13.73702335357666,-3.052147140507458,1615451949.4687312
5403,1615451949.5200732,0.0944472000002861,-7.473737235998353,875.2527344030677,-711.6996242632158,13.74148941040039,-3.0536959921987017,1615451949.5186806
5404,1615451949.5687776,0.09322279915213584,-7.566892787589325,874.5697995800874,-711.7633072934112,13.742681503295898,-3.05521014840248,1615451949.5678935
5405,1615451949.6207619,0.09035105779767036,-7.647551085690418,873.8864891537233,-711.82585527841,13.753780364990234,-3.0566761924761234,1615451949.6189756
5406,1615451949.6690335,0.08452471718192099,-7.719048904951682,873.2028341736877,-711.8868861715309,13.752019882202148,-3.0580930941343247,1615451949.6679854
5407,1615451949.7202568,0.08555384129285812,-7.782276982444049,872.5187300249236,-711.946159846615,13.76132583618164,-3.059468505511388,1615451949.7190554
5408,1615451949.7704008,0.08165481537580489,-7.861383675914615,871.8346278223908,-712.0042159832083,13.75437068939209,-3.0608480694805285,1615451949.7691116
5409,1615451949.8196266,0.08607628047466277,-7.937257094234499,871.1501220139908,-712.0613916488363,13.761480331420898,-3.0622941836394437,1615451949.818949
5410,1615451949.8718214,0.07849777042865752,-8.022577878924626,870.4652729491936,-712.1176656614989,13.766529083251953,-3.0637596024314315,1615451949.8684366
5411,1615451949.9207258,0.07743795812129974,-8.121747540092052,869.7804117935011,-712.1729381317273,13.76596736907959,-3.06525324700224,1615451949.9195356
5412,1615451949.9696302,0.07861705347895621,-8.19246287899917,869.095151503454,-712.2273479457946,13.76729965209961,-3.0668346699232654,1615451949.9689207
5413,1615451950.016988,0.0763119176030159,-8.264949058198733,868.4095346860123,-712.2809678823688,13.771918296813965,-3.0685157473223077,1615451950.0168915
5414,1615451950.0768342,0.07191199064254761,-8.38813805950767,867.7235328950918,-712.3335014069452,13.77883243560791,-3.0700562008557104,1615451950.0760725
5415,1615451950.120906,0.06790915802121161,-8.49735344273216,867.0359302969882,-712.3827872932889,13.782339096069336,-3.0717530205486483,1615451950.119863
5416,1615451950.1736336,0.06497127451002598,-8.578510028695979,866.3479105434379,-712.4311481299809,13.790779113769533,-3.0734628373769124,1615451950.1724675
5417,1615451950.221641,0.059515926614403726,-8.658003055620071,865.659756246023,-712.4781938181259,13.79535961151123,-3.075063836800946,1615451950.220187
5418,1615451950.2710714,0.0585953515022993,-8.71244597263475,864.97143431555,-712.5237364168279,13.796969413757324,-3.076647685206033,1615451950.270065
5419,1615451950.320307,0.057784830033779135,-8.752578955781585,864.2829683645397,-712.5677297413348,13.80083179473877,-3.078295976804517,1615451950.3195336
5420,1615451950.3705707,0.05779042392969131,-8.780835944518236,863.5943706689868,-712.6103536309674,13.796177864074707,-3.079945909082312,1615451950.369399
5421,1615451950.4196286,0.060283853113651274,-8.81412946273293,862.9055109503679,-712.6525795129128,13.79967975616455,-3.081707065329028,1615451950.4183831
5422,1615451950.4700015,0.05619398392736912,-8.841407512180025,862.2162883831187,-712.6938790255226,13.803130149841307,-3.0835326793775493,1615451950.4699855
5423,1615451950.5196214,0.05345706641674042,-8.875617261605589,861.526747054304,-712.7340621673503,13.807594299316404,-3.0853148600175153,1615451950.5182815
5424,1615451950.568992,0.049476107209920885,-8.900762292482492,860.8368772142568,-712.7730844235048,13.81483268737793,-3.087227588911883,1615451950.5679832
5425,1615451950.6201313,0.04594144076108932,-8.923549604093997,860.1470423701103,-712.8116004616023,13.816118240356445,-3.0891932339202435,1615451950.6187115
5426,1615451950.6691618,0.04466161727905273,-8.92894304046798,859.4571634695168,-712.8491476983763,13.824054718017578,-3.0911615254935207,1615451950.6681864
5427,1615451950.7210193,0.04155455529689789,-8.925083056809967,858.7672852180548,-712.8854984408244,13.820009231567385,-3.0931072230291408,1615451950.7204294
5428,1615451950.7699552,0.04815629459917545,-8.920281650192319,858.077279688674,-712.9203245807439,13.813620567321776,-3.0950756336338734,1615451950.7689972
5429,1615451950.8202214,0.050800383836030964,-8.905565011435591,857.3870832893298,-712.9540752670728,13.813711166381836,-3.0970497794428886,1615451950.818919
5430,1615451950.870084,0.045432594418525686,-8.856648683885512,856.6965992770856,-712.9864373151213,13.8261137008667,-3.0990164713695485,1615451950.8693125
5431,1615451950.9217525,0.036706095188856126,-8.833031091379382,856.0056691929932,-713.0169701185077,13.83085823059082,-3.100971125934888,1615451950.9195845
5432,1615451950.9732535,0.03532316721975804,-8.824315776794275,855.3144399070881,-713.0460664145648,13.836278915405273,-3.102875509345451,1615451950.972442
5433,1615451951.0196967,0.03194637633860111,-8.810575592096711,854.6229885799693,-713.0735511630774,13.840476036071776,-3.1047552409577146,1615451951.0185287
5434,1615451951.0785468,0.028269946947693823,-8.800038763910615,853.9312417292967,-713.0995495645329,13.848617553710938,-3.1066154325967115,1615451951.078522
5435,1615451951.1247456,0.027200771123170847,-8.770209550843965,853.2396885317285,-713.1243712850846,13.839554786682127,-3.108509985248276,1615451951.1245987
5436,1615451951.1723814,0.035593025758862494,-8.739570940832433,852.5482372969855,-713.1476278225891,13.836231231689453,-3.110347769442764,1615451951.1715546
5437,1615451951.2247028,0.035605033114552494,-8.695230544158816,851.8568968032488,-713.1695377659053,13.835100173950195,-3.1122037753982412,1615451951.2196913
5438,1615451951.269728,0.036060085892677306,-8.646378963903226,851.1655083269578,-713.1901971921326,13.833085060119627,-3.1140149934649464,1615451951.2684894
5439,1615451951.3205993,0.03738845214247703,-8.601422912099952,850.4739655556041,-713.2095267288388,13.831941604614258,-3.1158064171417386,1615451951.3185852
5440,1615451951.3700032,0.03546988070011139,-8.569429419371389,849.7820415442111,-713.2276590252295,13.838863372802734,-3.1176976239098595,1615451951.3690608
5441,1615451951.4199517,0.028448415361344813,-8.552201668250136,849.0897070626961,-713.2446922934613,13.847579002380373,-3.119692335579224,1615451951.4197776
5442,1615451951.4715786,0.022940996848046773,-8.577244684109802,848.3969391179852,-713.2605185909198,13.854308128356935,-3.121734321166892,1615451951.4698331
5443,1615451951.5202491,0.018856904748827216,-8.590122136084469,847.7038899906911,-713.2749131130986,13.861580848693848,-3.123679860244069,1615451951.5195591
5444,1615451951.5722141,0.014528739266097547,-8.591941261199809,847.0107213120791,-713.2881812378764,13.866496086120605,-3.12555573453906,1615451951.5713913
5445,1615451951.622329,0.012531343381851913,-8.588671263578215,846.3174484118354,-713.300317672547,13.868151664733887,-3.127394295405064,1615451951.620852
5446,1615451951.6705568,0.012083503510802984,-8.539471370898577,845.6241910674144,-713.3112201588228,13.87126350402832,-3.12919854503529,1615451951.6704302
5447,1615451951.7198696,0.011683725472539664,-8.455813618959425,844.9311274309875,-713.3208273183554,13.868494987487793,-3.131033673292442,1615451951.7189586
5448,1615451951.7707436,0.01517770104110241,-8.367374510012283,844.2379077128136,-713.32956029661,13.864602088928224,-3.133029987575484,1615451951.770006
5449,1615451951.8199766,0.015980909857898948,-8.279429295263435,843.5446889576268,-713.3374826721847,13.867254257202148,-3.1351307779656823,1615451951.8199413
5450,1615451951.8707054,0.014179353136569263,-8.232432434241453,842.8514062640024,-713.3442562790586,13.864842414855955,-3.137218358761624,1615451951.8682985
5451,1615451951.9197698,0.014446784555912019,-8.194516335198111,842.1579416521125,-713.349758310709,13.871038436889648,-3.1392974523530253,1615451951.9187667
5452,1615451951.9715507,0.010084885358810424,-8.164047191777584,841.4642930847476,-713.3535340996458,13.871259689331055,-3.141311471343266,1615451951.970164
5453,1615451952.0235095,0.010968311224132776,-8.118573291466646,840.7704499508253,-713.3556500067933,13.873148918151855,3.1398942191356847,1615451952.0234811
5454,1615451952.0788233,0.008826564205810428,-8.055220012783966,840.0766186026158,-713.3561249496415,13.876544952392578,3.1376010178018934,1615451952.077346
5455,1615451952.1262586,0.007680368004366754,-7.9854896558303645,839.3842845035251,-713.3560722963884,13.875102996826172,3.1357036477525844,1615451952.124093
5456,1615451952.1750858,0.008771765092387796,-7.925234239220557,838.6920019409154,-713.3543937513605,13.877174377441404,3.133837507647525,1615451952.1750689
5457,1615451952.2236464,0.007887260755524041,-7.8522312327693315,837.9998032388976,-713.3512084931135,13.874686241149902,3.132004994853523,1615451952.2219155
5458,1615451952.271074,0.01070958571508527,-7.760295563435558,837.3074211962521,-713.3467804682442,13.871798515319824,3.130167895020088,1615451952.270052
5459,1615451952.3201547,0.010570212034508586,-7.658378281783251,836.614846876997,-713.3411893635057,13.875932693481445,3.128243575411611,1615451952.3193395
5460,1615451952.3707125,0.004621594928903505,-7.551729294964338,835.9220921337837,-713.3344675316475,13.8850679397583,3.1262837188226222,1615451952.369403
5461,1615451952.4175775,-0.0005402088107075542,-7.433771722035935,835.2291536022676,-713.3264142163098,13.887664794921875,3.1243315248224617,1615451952.4147813
5462,1615451952.4703367,0.0003490363247692585,-7.330423201915284,834.5362966267858,-713.3172256182878,13.887216567993164,3.1223858594532596,1615451952.469035
5463,1615451952.5210886,0.004760321544017642,-7.226103457636903,833.8439752085832,-713.3070921762846,13.874899864196776,3.1205470258271992,1615451952.5194578
5464,1615451952.565972,0.013694735430181026,-7.1068366438952575,833.1517179302173,-713.2957821385935,13.868017196655273,3.1186803206194353,1615451952.5645752
