,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
254,1615187502.0508418,0.5866004347801208,3.6555197523736416,1605.4222953623396,-536.9402437298559,3.654675960540772,-2.3432526054269807,1615187502.048808
255,1615187502.098659,0.6132881581783295,3.701103191167177,1605.2938045477497,-537.0723079834133,3.6866457462310787,-2.343149872345242,1615187502.0985994
256,1615187502.146575,0.5872524797916412,3.749629954455672,1605.1645453776,-537.2055217139423,3.7144417762756343,-2.3430556764368196,1615187502.1435888
257,1615187502.1911352,0.6059749364852904,3.796910654154732,1605.0603249992128,-537.3127497783862,3.7373485565185542,-2.342906049360047,1615187502.1807055
258,1615187502.2449641,0.5893674075603486,3.847244538083272,1604.902484418999,-537.4746110951528,3.7740185260772714,-2.3426386080558137,1615187502.2449348
259,1615187502.2931533,0.6051480531692505,3.892611504671071,1604.7698362615192,-537.6104105361737,3.7996404170989986,-2.34243119356384,1615187502.291974
260,1615187502.3425224,0.5919518530368805,3.9603373426568376,1604.6362763901127,-537.747273940593,3.827455759048462,-2.342312718607085,1615187502.3407793
261,1615187502.3917587,0.6073594987392426,4.023074553988827,1604.5288179975466,-537.8575215344317,3.84950590133667,-2.3422605740857017,1615187502.380941
262,1615187502.4421947,0.592631483078003,4.083295308175291,1604.366414779739,-538.0239641014487,3.881245613098145,-2.342200142601404,1615187502.4418418
263,1615187502.493475,0.6253129661083221,4.133869052949233,1604.2299384940413,-538.1634586667642,3.90639853477478,-2.3420908379710585,1615187502.4927466
264,1615187502.5538352,0.6269950747489929,4.188750242936335,1604.0650348013733,-538.3320823675023,3.934744119644165,-2.34190847891968,1615187502.5512009
265,1615187502.5922265,0.5972949922084808,4.238113077284778,1603.954580618767,-538.4453878379427,3.9547944068908687,-2.3417972757899883,1615187502.5920515
266,1615187502.645895,0.5956598162651062,4.272385107464948,1603.815638807835,-538.5881263925694,3.990065574645996,-2.3417002276470487,1615187502.6430187
267,1615187502.6938033,0.6049722313880921,4.303764688583858,1603.6756383617176,-538.7317124903202,4.0147690773010245,-2.3415336660070625,1615187502.6929743
268,1615187502.7554376,0.5938117802143097,4.3197267687023055,1603.5065633293707,-538.9054472348654,4.044095993041991,-2.3414633821565904,1615187502.754756
269,1615187502.7932565,0.610745882987976,4.33461363429718,1603.3930026045998,-539.0221757953988,4.06850528717041,-2.341345969634112,1615187502.791642
270,1615187502.8413146,0.5922666609287262,4.351118179668219,1603.2789627995808,-539.139603947755,4.090005874633788,-2.341196834670374,1615187502.8308525
271,1615187502.892228,0.604747349023819,4.359067095534757,1603.106933977164,-539.3172033955343,4.12596607208252,-2.3409677699798928,1615187502.8920398
272,1615187502.9470608,0.5897481381893157,4.356220148002123,1602.9626092035323,-539.4662861265242,4.154149532318115,-2.340744511790395,1615187502.9423332
273,1615187502.9960165,0.6078121840953827,4.35791321801039,1602.8463911335566,-539.5863409107552,4.178609848022462,-2.340576869494896,1615187502.9845948
274,1615187503.049941,0.590932309627533,4.364175541148744,1602.700194618839,-539.7371294107288,4.206036567687988,-2.3404694813058833,1615187503.0376582
275,1615187503.0945425,0.6059222996234893,4.376839430244844,1602.5529198453878,-539.8885100944899,4.232800006866455,-2.340284851581147,1615187503.0847898
276,1615187503.152461,0.5937471687793732,4.363202224668011,1602.374707266572,-540.0708771008067,4.260793209075929,-2.3399078536733855,1615187503.1439874
277,1615187503.1926248,0.6143766880035401,4.353314945639218,1602.2251043248689,-540.2236300660296,4.284296989440918,-2.3395269118102067,1615187503.1921508
278,1615187503.24572,0.5992530882358551,4.347609542236233,1602.0747421604465,-540.3774982811883,4.309581279754639,-2.339195608367592,1615187503.2426212
279,1615187503.2937965,0.6125777184963226,4.332026544068463,1601.9237714023332,-540.5324720204808,4.333844184875488,-2.3389389825022144,1615187503.2927485
280,1615187503.3438466,0.5982135176658631,4.294671196727873,1601.7720624894134,-540.6885535963811,4.3592004776000985,-2.3387087910795294,1615187503.3416226
281,1615187503.3906279,0.6092856109142303,4.267112774592413,1601.6501741609534,-540.8142359615304,4.380934715270996,-2.3385381452818264,1615187503.3811967
282,1615187503.4471545,0.5962285280227659,4.270335722855194,1601.4663752996714,-541.0039040744305,4.410582542419434,-2.3382450588251498,1615187503.4407706
283,1615187503.4927547,0.6263774871826172,4.269825708728795,1601.3430882427492,-541.1311369622126,4.431541919708252,-2.3380378431959907,1615187503.481575
284,1615187503.5442107,0.6290937125682831,4.276177690466225,1601.1571292493027,-541.3231969275512,4.463422775268555,-2.337806232454104,1615187503.5433412
285,1615187503.5926368,0.5979268312454223,4.278534391835834,1601.0013839653109,-541.4842309756203,4.4873695373535165,-2.337668426213101,1615187503.5920234
286,1615187503.641993,0.5983685553073883,4.294182877166241,1600.844725420349,-541.6462491201237,4.516596794128418,-2.33747673020873,1615187503.64146
287,1615187503.6929085,0.6097865104675293,4.309832108776862,1600.6870927572018,-541.809129500296,4.541588306427002,-2.3371923701365143,1615187503.6925972
288,1615187503.7500732,0.5968419134616851,4.296903797111851,1600.5285780740087,-541.9728891514242,4.566264629364014,-2.3369050279947383,1615187503.7412715
289,1615187503.7968285,0.6111447155475617,4.263723114839598,1600.3691870738987,-542.1377610252239,4.592964172363281,-2.336674845228886,1615187503.7918394
290,1615187503.843217,0.5958736538887024,4.2164221694546296,1600.2088823078666,-542.3037056974135,4.62086296081543,-2.336499498875535,1615187503.8426676
291,1615187503.8934186,0.6052172064781188,4.169817493443167,1600.079859759484,-542.4372913902625,4.648050785064697,-2.3363387313796,1615187503.8814926
292,1615187503.9483829,0.5899710297584534,4.127400267341494,1599.8852088311687,-542.6388014918193,4.680135250091553,-2.3360851799815134,1615187503.9421108
293,1615187503.995057,0.6088676929473876,4.080625297885069,1599.7546942704355,-542.7739927303046,4.701850891113281,-2.33585625310223,1615187503.9820268
294,1615187504.0497432,0.59456307888031,4.04380951364415,1599.5913191553554,-542.9441727628,4.726452827453613,-2.335404895633674,1615187504.0375915
295,1615187504.0965822,0.6108077585697174,4.007986729418779,1599.4277276116773,-543.1157031548211,4.755340576171875,-2.3351853030370298,1615187504.085263
296,1615187504.1485493,0.5943344354629516,3.9851358880093817,1599.230051810795,-543.3226824062876,4.786306858062744,-2.3349424567729904,1615187504.1399307
297,1615187504.1926177,0.6109275162220001,3.96147224679453,1599.0642589222407,-543.4961559977382,4.811708450317383,-2.3346869081771877,1615187504.191752
298,1615187504.2546256,0.5967599332332609,3.9352246730278098,1598.8641407222021,-543.7056655110791,4.844927787780762,-2.334317180368612,1615187504.2514846
299,1615187504.291372,0.6108139395713806,3.9041727107942767,1598.7635438174475,-543.8109259558842,4.859017848968506,-2.334137061482235,1615187504.282099
300,1615187504.341426,0.5965103328227996,3.864179632991109,1598.5954571009495,-543.9874522997998,4.886921405792236,-2.3338535521707633,1615187504.3309278
301,1615187504.3917196,0.6114120662212371,3.8109020940483087,1598.4264197393784,-544.1648612222634,4.913313865661621,-2.3335881719432976,1615187504.3812418
302,1615187504.4440253,0.5968251585960388,3.765202605037148,1598.2224084718619,-544.3790050982498,4.9429965019226065,-2.3332713652054493,1615187504.4415367
303,1615187504.4958158,0.6112191379070282,3.718246637059475,1598.0514621677576,-544.5586458807811,4.9727210998535165,-2.332958965546136,1615187504.493263
304,1615187504.5439782,0.5964156448841095,3.6818951255765784,1597.9140064993992,-544.7029722202569,4.993040084838867,-2.332704745215707,1615187504.5309045
305,1615187504.5895526,0.6112770497798922,3.658808326621176,1597.741422063089,-544.8843591916375,5.018770694732666,-2.33252311801579,1615187504.5802948
306,1615187504.6426876,0.5965537011623382,3.6290864191137935,1597.5333541819712,-545.1035860469565,5.0531535148620605,-2.3323149720388727,1615187504.6423173
307,1615187504.6944196,0.6094976902008057,3.5996918626179406,1597.3589031521694,-545.2873519416898,5.081003189086914,-2.332046637928914,1615187504.6938145
308,1615187504.7465894,0.5952907383441924,3.547082074696935,1597.183474513935,-545.4720764844678,5.107192039489746,-2.331748188756125,1615187504.7419126
309,1615187504.7916644,0.6101846873760223,3.490651765258371,1597.0424524167902,-545.6205158350058,5.127438545227051,-2.331537902534306,1615187504.7807312
310,1615187504.8487706,0.5967826843261719,3.439803980700584,1596.829746937554,-545.8443637285382,5.15892219543457,-2.3312171874108505,1615187504.8426926
311,1615187504.889857,0.6106120347976685,3.3982913000654227,1596.6874273155115,-545.9946280391887,5.183204650878906,-2.331032680574748,1615187504.8814342
312,1615187504.941982,0.5953072428703308,3.3362177265966744,1596.4729321736959,-546.2212741542608,5.2140727043151855,-2.330739134119093,1615187504.9414172
313,1615187504.9909284,0.6272448122501373,3.2795367275739067,1596.3292544849685,-546.3732803757302,5.2365384101867685,-2.3304577700092586,1615187504.9816828
314,1615187505.0508866,0.6279846966266631,3.211904170486433,1596.112534975051,-546.6021698103286,5.266232490539551,-2.330084294280648,1615187505.0483544
315,1615187505.0953732,0.5987036168575287,3.14974289628089,1595.9305531461725,-546.7937460327521,5.297255039215088,-2.3298776444523246,1615187505.0946734
316,1615187505.1440198,0.5965921878814697,3.0858018743475606,1595.7472304449186,-546.9859578143805,5.3243441581726065,-2.3295927602402813,1615187505.1428206
317,1615187505.1919134,0.6102137684822082,3.032272863589148,1595.5997929704608,-547.1402786406688,5.344324588775635,-2.329393907164246,1615187505.182039
318,1615187505.244876,0.5977920770645141,2.996238886233744,1595.3775473510614,-547.3730316110887,5.3793158531188965,-2.3291444342166487,1615187505.2414832
319,1615187505.2915998,0.6280785620212554,2.928301585567232,1595.2288821376858,-547.5293936585076,5.399601459503174,-2.328980233850061,1615187505.2821102
320,1615187505.3429568,0.6284611642360687,2.847178284449236,1595.0051202580798,-547.7656368217431,5.435500144958496,-2.3285227126465307,1615187505.342933
321,1615187505.3925445,0.5958296597003936,2.7783843968989794,1594.818019653787,-547.9638221249916,5.459250926971436,-2.3280743771108545,1615187505.3919284
322,1615187505.4455578,0.5980462551116943,2.7248287725729132,1594.6301941544516,-548.1631199149415,5.484663009643555,-2.327710786351168,1615187505.443235
323,1615187505.4905705,0.6144575953483581,2.6677292290592485,1594.479420458549,-548.3235434805974,5.509856224060059,-2.3276286390788905,1615187505.480779
324,1615187505.5501654,0.5952466607093811,2.6168225567817607,1594.252112217655,-548.565578784328,5.548247337341309,-2.327619476955529,1615187505.542159
325,1615187505.5950582,0.6061907649040222,2.5520186118995296,1594.0614021683575,-548.7681768895127,5.576336860656738,-2.327406639516129,1615187505.5923355
326,1615187505.643854,0.593340128660202,2.4768442556689445,1593.8691964172756,-548.9713858366014,5.606199264526367,-2.327007329598463,1615187505.641282
327,1615187505.6960301,0.6081027328968047,2.4122127496516947,1593.7142602314123,-549.1342892767861,5.6294894218444815,-2.3266086732367883,1615187505.6820116
328,1615187505.7419386,0.593747591972351,2.351054857161662,1593.4803288438125,-549.3796023880132,5.663203716278076,-2.326018140944749,1615187505.7417347
329,1615187505.7959785,0.6117202818393707,2.3071733978119084,1593.2845662946347,-549.5855240216479,5.689486026763916,-2.3256473887849825,1615187505.7945366
330,1615187505.8415565,0.5960478246212005,2.2696914421957506,1593.1278002357574,-549.7515865094028,5.713927268981934,-2.3255075974763018,1615187505.8329673
331,1615187505.901785,0.6103328466415405,2.2170754997097863,1592.8531364941737,-550.0451597897337,5.757913112640381,-2.3254294537100764,1615187505.9015179
332,1615187505.9447885,0.5948130130767821,2.1535196847652878,1592.6958015148996,-550.2142633982003,5.780933380126952,-2.3253858249642723,1615187505.9427006
333,1615187505.9961653,0.6101105511188507,2.0706241128968377,1592.5378109322628,-550.3839705567807,5.80397891998291,-2.325200691013916,1615187505.9823756
334,1615187506.049432,0.5965794801712037,2.003106644502646,1592.2992993645605,-550.6388222947717,5.832170009613037,-2.3249961307286804,1615187506.0494163
335,1615187506.1011546,0.616413128376007,1.9554297411807149,1592.1391583704972,-550.8090508272871,5.8524417877197275,-2.3248458414041755,1615187506.0897286
336,1615187506.1461055,0.5988972902297973,1.91438738497678,1591.9375359911935,-551.0222269310616,5.88481330871582,-2.3246688364295305,1615187506.1363926
337,1615187506.1956127,0.6100208640098571,1.8761632111146185,1591.734338076145,-551.2358296047896,5.910238742828369,-2.324366860120856,1615187506.18475
338,1615187506.245419,0.5980678975582123,1.8120769151442024,1591.488881098805,-551.4932264564559,5.944786071777344,-2.324015099429732,1615187506.2441142
339,1615187506.2943208,0.6129084289073944,1.7363240959061148,1591.3247210955014,-551.6658961861393,5.965174198150635,-2.3238778103821467,1615187506.2821648
340,1615187506.3422654,0.596771901845932,1.6488970262028733,1591.0776176007932,-551.9265371444635,6.000925540924072,-2.323740254700612,1615187506.3418188
341,1615187506.3919055,0.6270382583141327,1.5472524003080117,1590.9125802683413,-552.1015998022631,6.022983074188232,-2.3236743026526225,1615187506.3808966
342,1615187506.4426684,0.6296001613140105,1.4677770851793457,1590.7060426829846,-552.3219793378375,6.050668239593506,-2.3237225940629758,1615187506.4330614
343,1615187506.5000224,0.6139599859714507,1.4068141429585324,1590.457022974675,-552.5881397784688,6.091623783111572,-2.3236630849502813,1615187506.4941432
344,1615187506.5406244,0.6277982950210571,1.3645293873714046,1590.2897324442167,-552.7660418432206,6.116203308105469,-2.3233311260841725,1615187506.5304258
345,1615187506.5906243,0.6131030440330505,1.295479455801833,1590.0793589394889,-552.9889642652124,6.14211893081665,-2.3228568821305875,1615187506.5811756
346,1615187506.6430411,0.6321896612644196,1.2294185567808047,1589.8254471647672,-553.2574340449646,6.17145586013794,-2.3224109074668844,1615187506.6381335
347,1615187506.6926131,0.6011582732200622,1.1799019890261964,1589.6554808018266,-553.4372914810665,6.193530559539795,-2.322291772985112,1615187506.6819212
348,1615187506.7434266,0.5828439056873321,1.1459151378316366,1589.3994925111765,-553.7082797777839,6.2277679443359375,-2.3222787944026346,1615187506.741625
349,1615187506.7898526,0.5631869196891784,1.1237104828964768,1589.2280358331045,-553.8897549775429,6.251045227050781,-2.3222063171968914,1615187506.7805114
350,1615187506.8408346,0.5462770938873289,1.109996232273127,1589.0128941168075,-554.1175380186178,6.277403831481934,-2.3220044600252407,1615187506.8313234
351,1615187506.8922482,0.5297118961811066,1.1022474311263502,1588.7970548822775,-554.3465060689487,6.302797794342041,-2.3217906660057848,1615187506.8817515
352,1615187506.9419007,0.5120382010936737,1.0990451819616571,1588.5372144486173,-554.6229998366907,6.338029861450195,-2.321614721685179,1615187506.941202
353,1615187506.996198,0.4915579915046692,1.0989679405071406,1588.3634144476382,-554.8084539710544,6.362221717834473,-2.3215681700364774,1615187506.982224
354,1615187507.0497653,0.4717938005924225,1.1012721633096254,1588.1456951531582,-555.0421304185875,6.394411563873291,-2.3213335505389456,1615187507.0415196
355,1615187507.1000881,0.5365592002868652,1.0745598143873774,1587.883586768177,-555.3252079435624,6.43660831451416,-2.321202045756848,1615187507.0994575
356,1615187507.1477435,0.6855352520942688,0.8949329261919119,1587.66386534943,-555.5621514967643,6.465719223022461,-2.3210976315390672,1615187507.1430032
357,1615187507.1946359,0.5928510785102844,0.6842894689190525,1587.4871753747575,-555.7522231708281,6.488369941711426,-2.3209532161201603,1615187507.1838715
358,1615187507.2429638,0.5971099972724914,0.4987501407937664,1587.2207637209212,-556.0382916512899,6.521294116973878,-2.3207328043706847,1615187507.242035
359,1615187507.294792,0.6183179914951324,0.3597064300737261,1586.9976810753576,-556.2774620898999,6.544964790344237,-2.320594143040523,1615187507.2922595
360,1615187507.3411472,0.6034973740577697,0.2411827086825806,1586.8186557466395,-556.4694592342712,6.562449455261231,-2.320521811622132,1615187507.3312073
361,1615187507.395943,0.6196327745914458,0.15434595889157626,1586.5491178146328,-556.7584681184961,6.589498519897461,-2.3203744167865645,1615187507.3916314
362,1615187507.4424846,0.6056437790393829,0.049295122403110285,1586.3238860984563,-557.0004574866034,6.6112117767333975,-2.320326063835902,1615187507.442351
363,1615187507.4938724,0.6334109902381897,-0.0334335954292256,1586.0981931329586,-557.2438009581529,6.6410908699035645,-2.320433081980206,1615187507.4898105
364,1615187507.5426838,0.6317831933498382,-0.10572226881418784,1585.9170471584655,-557.4391486407258,6.6632728576660165,-2.3205141650379724,1615187507.5307446
365,1615187507.6024404,0.6153074979782104,-0.18155425161653868,1585.644043353619,-557.7333377804607,6.6956424713134775,-2.320558867265986,1615187507.5939364
366,1615187507.6418822,0.6296542942523956,-0.2522232811970369,1585.461142289103,-557.9303620895371,6.7209248542785645,-2.320529190961475,1615187507.6320395
367,1615187507.692442,0.5961530923843383,-0.30471063058477005,1585.231337942707,-558.1774226361887,6.751962661743164,-2.3204025657359937,1615187507.6810482
368,1615187507.7408602,0.5931028246879577,-0.3612943306477689,1585.0002998575799,-558.4257869166322,6.7877159118652335,-2.3202496686626937,1615187507.7301779
369,1615187507.7927618,0.6072269380092621,-0.4053108765116046,1584.7217254972784,-558.7252703779377,6.8228702545166025,-2.3202101313177224,1615187507.7923775
370,1615187507.8436506,0.592731899023056,-0.4519531702320363,1584.488608885149,-558.976333883591,6.855926513671875,-2.320267946326579,1615187507.8424506
371,1615187507.8948874,0.6126639425754546,-0.5137272284131222,1584.2544976928039,-559.228287007194,6.884720802307129,-2.3202851121110117,1615187507.8933635
372,1615187507.9408236,0.5954261958599089,-0.5994156169147008,1584.0191505142718,-559.4811579459347,6.914817810058594,-2.3201977167733,1615187507.9404647
373,1615187507.9957519,0.6285807251930237,-0.6866077284891716,1583.8300638373473,-559.6841628467664,6.938972473144531,-2.320105417723615,1615187507.9842565
374,1615187508.053033,0.6306244671344756,-0.7521072014473519,1583.5445910215494,-559.9892492857762,6.970721244812013,-2.320078718863542,1615187508.0514948
375,1615187508.1071339,0.5991982221603394,-0.8137448506403329,1583.3052146491827,-560.24413655838,6.999173164367676,-2.3201068363097783,1615187508.1020534
376,1615187508.1473012,0.6002825200557709,-0.8627530393526213,1583.1131377890704,-560.4487523622811,7.019437789916992,-2.3201557562481008,1615187508.1362305
377,1615187508.194393,0.6188625752925873,-0.8978571294160749,1582.8724558900574,-560.7054289714433,7.042923450469972,-2.320309002334892,1615187508.1841779
378,1615187508.2411358,0.6033878266811371,-0.93949373110376,1582.6309381328174,-560.9632472954689,7.071108341217041,-2.3204345581447816,1615187508.2314427
379,1615187508.2929606,0.6143012106418609,-0.9801596662121166,1582.3886196594103,-561.2222711103968,7.098558902740479,-2.3204908893968814,1615187508.2810822
380,1615187508.342515,0.5989532649517059,-1.010314489077022,1582.096483356203,-561.5347174694762,7.1397032737731925,-2.3205580653570084,1615187508.3411765
381,1615187508.3932867,0.6102732956409453,-1.0708902950732708,1581.9008375069825,-561.743948538322,7.1634273529052725,-2.3206546282286022,1615187508.3805375
382,1615187508.445778,0.5954391121864319,-1.1164815207302279,1581.6060370744672,-562.058913753368,7.198439121246338,-2.3207807370635183,1615187508.4424589
383,1615187508.4913428,0.6090700924396515,-1.1638695158177856,1581.4085206993038,-562.2696011113003,7.2251434326171875,-2.3208252296774883,1615187508.4814198
384,1615187508.5401938,0.5741464495658875,-1.1885728876700796,1581.1108815056507,-562.5868738521822,7.260408878326416,-2.3208969209265624,1615187508.536752
385,1615187508.5932894,0.5740248918533325,-1.2073378919158313,1580.8614715514707,-562.852352400776,7.2890076637268075,-2.3209611163181125,1615187508.592826
386,1615187508.6426404,0.6119488656520844,-1.2398218258623137,1580.6612894845896,-563.0655375188218,7.3127198219299325,-2.3209881295992503,1615187508.631576
387,1615187508.6930494,0.6148484170436859,-1.2744004995844462,1580.4103442949124,-563.3329912512562,7.339492321014403,-2.321117577929704,1615187508.6809967
388,1615187508.7460728,0.6007182121276855,-1.3035199238381605,1580.1080035583582,-563.6553552276455,7.373623371124268,-2.321240473351668,1615187508.7408073
389,1615187508.7910087,0.6187359213829039,-1.3307822563235567,1579.9057820320597,-563.8711215630174,7.396462917327881,-2.321318159981256,1615187508.7813663
390,1615187508.8456855,0.6014751970767974,-1.3467627796789678,1579.6013100139096,-564.1962071810849,7.434657096862793,-2.3214703303518154,1615187508.8428855
391,1615187508.8927286,0.6157606363296508,-1.3728219253396277,1579.3465605695385,-564.4681614320725,7.462935924530028,-2.321627016866534,1615187508.8911965
392,1615187508.9419432,0.6018239736557006,-1.3813526838585108,1579.0905863275987,-564.740874003619,7.488316059112549,-2.321795170264252,1615187508.9411736
393,1615187508.9974873,0.6181722998619079,-1.3850903016410026,1578.8848470432567,-564.9596419553272,7.5120601654052725,-2.3218934089311807,1615187508.9843733
394,1615187509.0581539,0.6025461554527283,-1.3987079170694037,1578.5752398918848,-565.2890798528679,7.5455145835876465,-2.3219907004428304,1615187509.0516539
395,1615187509.1068356,0.6186671853065491,-1.4096489859221395,1578.3165872946847,-565.5651193978265,7.576892852783202,-2.3220479505758744,1615187509.104607
396,1615187509.151555,0.6015637934207916,-1.417636970817428,1578.0571784012716,-565.8423851216212,7.604441165924072,-2.3222091057268903,1615187509.147384
397,1615187509.1954436,0.6142525553703307,-1.4228928339492932,1577.849108656403,-566.0650435020216,7.627185821533202,-2.322444295371128,1615187509.1838393
398,1615187509.2427,0.6012481808662414,-1.426688861572057,1577.5359210350437,-566.4002019958572,7.6613707542419425,-2.322755409159116,1615187509.241925
399,1615187509.2920732,0.6200199365615845,-1.4381336716736937,1577.326177887444,-566.6242012465373,7.679286479949951,-2.3229140007356195,1615187509.2821574
400,1615187509.3388224,0.6043352067470551,-1.438932388345294,1577.0628639002095,-566.904915752355,7.7098755836486825,-2.322983199392723,1615187509.3297927
401,1615187509.396073,0.6362459003925323,-1.434272012091118,1576.7453531200879,-567.2428830144927,7.743692398071289,-2.323087064791721,1615187509.3923151
402,1615187509.4438152,0.6373938620090485,-1.4293687799726436,1576.4796920917581,-567.5258864955978,7.771772861480713,-2.3232806219628457,1615187509.4413726
403,1615187509.4993575,0.6226583659648894,-1.4418761538004163,1576.2131899676751,-567.8102345243096,7.8056888580322275,-2.32357812007082,1615187509.4925249
404,1615187509.5408366,0.6386053919792175,-1.4527385703989664,1575.9992379487958,-568.0384936882182,7.831794738769531,-2.3237766834571056,1615187509.530108
405,1615187509.593609,0.6040662705898284,-1.480942824183122,1575.6770071657377,-568.3820963217877,7.865529537200928,-2.323919617876876,1615187509.5926955
406,1615187509.6402369,0.5870382368564605,-1.495253949807806,1575.461402387009,-568.6119472966529,7.8857364654541025,-2.323962184799269,1615187509.6298401
407,1615187509.6929405,0.5904466927051544,-1.4913629323861148,1575.136648593063,-568.9577672719024,7.919668197631836,-2.3241226815771845,1615187509.6921716
408,1615187509.743132,0.6267073273658752,-1.4652944031260964,1574.8647998005615,-569.2468222626485,7.949302673339844,-2.3243560836028427,1615187509.7425106
409,1615187509.7984395,0.6373407721519471,-1.4401236736351686,1574.5917868852848,-569.5368261826226,7.978312969207764,-2.3246158723015298,1615187509.7923114
410,1615187509.8438427,0.6312436282634735,-1.4265494583381233,1574.317704474437,-569.8278160681947,8.006903648376465,-2.324813506614148,1615187509.8409178
411,1615187509.8992276,0.6245834290981293,-1.419582747203468,1574.0427573936176,-570.1196134272031,8.031782150268555,-2.3249254786486424,1615187509.8915954
412,1615187509.9487867,0.6439701378345489,-1.4206299009364467,1573.767003970046,-570.4127270691097,8.058498382568361,-2.325051644363839,1615187509.9416006
413,1615187509.996167,0.6077158093452454,-1.3902744984199331,1573.5458632841473,-570.6481379312463,8.08177375793457,-2.3252545116797,1615187509.9853225
414,1615187510.0557597,0.6066302835941314,-1.3589276895147602,1573.2130231891063,-571.0020107887684,8.115721702575684,-2.32554366674733,1615187510.0521655
415,1615187510.0984776,0.6208784401416778,-1.3413336772673827,1572.9905028884534,-571.2383858938701,8.137227058410645,-2.325676346554893,1615187510.0873673
416,1615187510.1454365,0.6087117373943328,-1.3244447152951446,1572.6553882627052,-571.59401666373,8.174580574035645,-2.325759912064268,1615187510.1454208
417,1615187510.1957214,0.6253174543380737,-1.299026423933349,1572.3751258016564,-571.8916314500384,8.201495170593263,-2.3258452243515166,1615187510.1885085
418,1615187510.246136,0.6088755607604981,-1.2754538214767015,1572.0940048737687,-572.1904884832911,8.22833251953125,-2.3260384859162277,1615187510.2417636
419,1615187510.2928338,0.6235065221786499,-1.2417126993014025,1571.811758575961,-572.4905445715412,8.263982772827147,-2.3262813652891627,1615187510.2926047
420,1615187510.3413944,0.6067006349563598,-1.206680355665644,1571.5285780843114,-572.7916986211202,8.29310131072998,-2.3265428601519145,1615187510.3410714
421,1615187510.3938475,0.6247408926486969,-1.1639629561362097,1571.2444236048032,-573.0938801188023,8.319226264953612,-2.326714464833508,1615187510.3913064
422,1615187510.4446127,0.6101960718631744,-1.1239213962747343,1570.9592480678114,-573.3969973702915,8.349637985229492,-2.3268973725814965,1615187510.4430792
423,1615187510.4981098,0.6274951577186584,-1.0930107289125237,1570.6730169035727,-573.7010098886676,8.376490592956543,-2.327123804233361,1615187510.4932165
424,1615187510.5403798,0.6073105216026307,-1.0629942780274169,1570.3857205020029,-574.0060971472412,8.405522346496582,-2.3273343183079143,1615187510.5403688
425,1615187510.5936337,0.6130751192569732,-1.0380960600626,1570.0973695951398,-574.3121273731813,8.431686401367188,-2.3274753785233204,1615187510.5921779
426,1615187510.6420653,0.6036510229110718,-1.004809341159846,1569.8659905227832,-574.557663732674,8.452593803405763,-2.327602322864803,1615187510.6313307
427,1615187510.6950734,0.6237214505672455,-0.9792777891326032,1569.5180059496781,-574.9270870424808,8.48488712310791,-2.3278896506599724,1615187510.6915107
428,1615187510.7425735,0.6084562718868255,-0.9384992375637956,1569.226878119458,-575.2360079446808,8.511844635009767,-2.3281700480842944,1615187510.7421913
429,1615187510.7939775,0.6205940663814544,-0.8750109958866349,1568.9344139912866,-575.5455167922191,8.538217544555664,-2.3283719153264943,1615187510.7918224
430,1615187510.841232,0.6051218748092649,-0.8190035202005177,1568.6405824044489,-575.8559457296507,8.571986198425293,-2.328464232265804,1615187510.8409
431,1615187510.894947,0.6131499946117401,-0.7686756980173581,1568.3457789297681,-576.1675063814038,8.598461151123049,-2.328631102602175,1615187510.8941276
432,1615187510.9400182,0.5979622304439545,-0.7230985312550425,1568.1093904691515,-576.4175656149164,8.620889663696289,-2.3288775844394065,1615187510.9303045
433,1615187510.9952252,0.6122466564178466,-0.6732040982990543,1567.812966030091,-576.7310434891842,8.647542953491211,-2.329152983275657,1615187510.9826894
434,1615187511.048807,0.5814504504203797,-0.6366986832165646,1567.4552580100135,-577.1086946269497,8.681341171264647,-2.3294087308389955,1615187511.048452
435,1615187511.1005776,0.5758870780467986,-0.5984386146995777,1567.1554295468375,-577.4247424178758,8.712790489196777,-2.329549105750871,1615187511.0963128
436,1615187511.1454928,0.5835721790790558,-0.5681074583110575,1566.8545191440496,-577.7416639747098,8.742498397827147,-2.3296402628490798,1615187511.1436312
437,1615187511.2023685,0.5649853944778442,-0.5224968396158012,1566.492211116827,-578.1235564034432,8.780547142028809,-2.3299074001518627,1615187511.201838
438,1615187511.2484381,0.5551986932754517,-0.4942438875268572,1566.2498751967214,-578.3788926638663,8.799715995788574,-2.3300641130035995,1615187511.2456455
439,1615187511.293702,0.4995523333549499,-0.4727147692679755,1566.006807492813,-578.6349476515315,8.823212623596191,-2.330157642370781,1615187511.2816818
440,1615187511.3425107,0.5083330512046814,-0.4292988853322369,1565.6409475535038,-579.0201804330572,8.859416961669922,-2.3302853568562494,1615187511.3411222
441,1615187511.3926034,0.5205381661653519,-0.3791987367078441,1565.396197923168,-579.277746909298,8.882092475891113,-2.330364540978336,1615187511.3815908
442,1615187511.4471858,0.4899383157491684,-0.31306986143328264,1565.0278298232586,-579.6653358750045,8.91970443725586,-2.3305429153906716,1615187511.4407892
443,1615187511.496838,0.4828602761030197,-0.2592549493386895,1564.719692454557,-579.9894195757806,8.948365211486816,-2.3307205295724924,1615187511.4968178
