,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
4731,1615452815.9468865,-0.1061696209013462,5.273132320484104,1400.2689639510934,-745.3015307765454,6.806654453277588,-2.364072522219066,1615452815.9390535
4732,1615452815.9962444,-0.10463756248354912,5.158172543898908,1400.0268928852747,-745.5410667923279,6.806878089904785,-2.3635490630698075,1615452815.995149
4733,1615452816.0403385,-0.10639110058546064,5.103019926273966,1399.7849412054638,-745.7807555655017,6.80891752243042,-2.362989768069856,1615452816.040322
4734,1615452816.1020596,-0.10738986060023308,5.280042963613238,1399.5431490027113,-746.0205334438942,6.808932304382324,-2.362376030281508,1615452816.100852
4735,1615452816.1536953,-0.10648414939641952,5.202730217579608,1399.3014930352801,-746.2599598290399,6.808358192443848,-2.361819414676118,1615452816.1518106
4736,1615452816.195934,-0.1058802120387554,4.929551639835083,1399.0601179983933,-746.4995028153063,6.806639671325684,-2.361266049240313,1615452816.1949408
4737,1615452816.2469287,-0.10405344441533088,4.614198009596175,1398.8189143880734,-746.7390452846886,6.803881645202638,-2.3607610651691333,1615452816.244129
4738,1615452816.2948134,-0.1020989291369915,4.594522019842249,1398.5776920114874,-746.978569699917,6.802351951599121,-2.360249718657243,1615452816.2948034
4739,1615452816.3423512,-0.10190251618623733,4.528560851783911,1398.3365687929327,-747.2182609569281,6.803342342376709,-2.359754322220696,1615452816.340118
4740,1615452816.3907118,-0.10351668372750282,4.481507986493382,1398.0955306771793,-747.4580467501655,6.805058479309082,-2.359233005148935,1615452816.3893607
4741,1615452816.442117,-0.10378761589527127,4.617195737698278,1397.8546086405404,-747.6978965396993,6.803426742553711,-2.3587008686764217,1615452816.4410353
4742,1615452816.4923615,-0.10220082700252532,4.574292934385797,1397.613791266922,-747.9376937085761,6.802825450897218,-2.3581530005914293,1615452816.4887142
4743,1615452816.5409524,-0.10210635662078857,4.617039601313174,1397.3730490907328,-748.1776085365564,6.8023719787597665,-2.357619615475462,1615452816.5395653
4744,1615452816.5864127,-0.10149525627493858,4.488973484619752,1397.1326003270804,-748.4177499478682,6.800875186920166,-2.357187843463453,1615452816.5854301
4745,1615452816.6427948,-0.10072221755981443,4.370146207602364,1396.89228722587,-748.6580388410948,6.800849437713622,-2.356777780676985,1615452816.6409595
4746,1615452816.6906636,-0.1010055586695671,4.6233574344407815,1396.6519502265146,-748.89839054225,6.801115036010742,-2.3562863853204803,1615452816.6886752
4747,1615452816.7413776,-0.10004510432481764,4.85609117019797,1396.4117483181765,-749.1386923398823,6.798413276672362,-2.355749293840768,1615452816.7397964
4748,1615452816.7972302,-0.09765222296118736,5.136050210460821,1396.1717857466429,-749.3789758840576,6.795608043670653,-2.355207880245148,1615452816.7967448
4749,1615452816.8412235,-0.09638634845614433,5.379337814895153,1395.931945621967,-749.6192836118863,6.79514741897583,-2.3547103988033693,1615452816.8406415
4750,1615452816.8915308,-0.09581588432192803,5.519796671109653,1395.6922037610784,-749.8598125008867,6.793136596679688,-2.354169023168661,1615452816.8912365
4751,1615452816.9423418,-0.09379645735025403,5.577572557702941,1395.4526655580846,-750.100407932885,6.790492057800293,-2.353674384187556,1615452816.9388506
4752,1615452816.9918725,-0.0937347263097763,5.59348410897976,1395.2133961666839,-750.3411619053222,6.793515205383301,-2.3532632111098835,1615452816.991856
4753,1615452817.040694,-0.09468910619616508,5.534567177051231,1394.9743717450185,-750.5820185802878,6.789006233215332,-2.3527507001492243,1615452817.0406795
4754,1615452817.09923,-0.0908500425517559,5.492735628623838,1394.7355314092708,-750.8229736355133,6.7886414527893075,-2.3521445642995134,1615452817.0979009
4755,1615452817.1465325,-0.09151739031076432,5.439788455468165,1394.4970980475189,-751.0641992744058,6.787769794464111,-2.3515152906722685,1615452817.1447926
4756,1615452817.1925375,-0.08960169330239295,5.419512122965107,1394.2588058435358,-751.3054117024876,6.783608913421631,-2.3509761454287177,1615452817.1917956
4757,1615452817.2406585,-0.08611064478754997,5.395288089841504,1394.0206730964126,-751.5464825909586,6.7796692848205575,-2.35046805971547,1615452817.2396185
4758,1615452817.2916145,-0.08254559710621834,4.923186735497066,1393.7829494752805,-751.7875768262892,6.773057460784912,-2.350018956549082,1615452817.2908669
4759,1615452817.3398652,-0.07783367037773131,4.833930019103017,1393.545643651276,-752.028804323636,6.768261909484862,-2.3496277669328403,1615452817.3391695
4760,1615452817.3914974,-0.07360438480973244,4.826528978526616,1393.308880464523,-752.270160482265,6.7609620094299325,-2.349147991856323,1615452817.3902082
4761,1615452817.441358,-0.07015198618173599,4.839786355142262,1393.072306145914,-752.5114398994482,6.7588868141174325,-2.348554231071688,1615452817.4401414
4762,1615452817.4902472,-0.07011642903089524,4.666988616101616,1392.8360006959992,-752.7528745299205,6.7584781646728525,-2.3480720046453296,1615452817.4885585
4763,1615452817.5416114,-0.06743692681193351,4.6071826471016815,1392.6000510677695,-752.9942728593013,6.7529168128967285,-2.347733045996629,1615452817.539123
4764,1615452817.5911868,-0.06478447467088701,4.529770117384463,1392.3637643423865,-753.2354937801136,6.7559075355529785,-2.347310705988243,1615452817.5903325
4765,1615452817.6423304,-0.06731848642230033,4.469665701777117,1392.1272978670895,-753.4766407757998,6.753966808319093,-2.346804965159752,1615452817.6403995
4766,1615452817.6900039,-0.0652458630502224,4.406688180442425,1391.890995154157,-753.7176740267314,6.753073692321777,-2.3462357270015985,1615452817.6887805
4767,1615452817.7416153,-0.06394116021692753,4.334697218858345,1391.654928668053,-753.9587621591054,6.74960994720459,-2.345684339355449,1615452817.7401028
4768,1615452817.7908466,-0.059609664231538774,4.291876494336183,1391.4194109096427,-754.2000721944496,6.742828845977782,-2.345268696210311,1615452817.7908375
4769,1615452817.8410096,-0.055910044535994526,4.23709719556563,1391.184152884758,-754.4415716691873,6.742099285125732,-2.344911003337045,1615452817.8395693
4770,1615452817.8870587,-0.05667864941060542,4.166318208267706,1390.9489399089944,-754.6830530269071,6.743725299835205,-2.3444762111723922,1615452817.8861182
4771,1615452817.9409342,-0.056875002756714824,3.9362371903748112,1390.713706418872,-754.9242169111967,6.7393555641174325,-2.3438401596288103,1615452817.9397714
4772,1615452817.9901054,-0.053664572536945336,3.7677387127885407,1390.4784773840802,-755.1653409455902,6.738860607147218,-2.343222716227208,1615452817.9889126
4773,1615452818.0407627,-0.053277605399489406,3.5891168177077604,1390.2433037122244,-755.4063405841589,6.735889911651611,-2.3426567087433128,1615452818.0405133
4774,1615452818.0981774,-0.05067525506019592,3.4578762916871666,1390.0088145470945,-755.6478770524263,6.734830856323242,-2.3421021611087407,1615452818.0981631
4775,1615452818.148031,-0.051288507133722315,3.350189249217349,1389.7751154934522,-755.890072950162,6.736441612243652,-2.341696566801489,1615452818.147286
4776,1615452818.1952686,-0.05167337916791439,3.2091720000100485,1389.541553431074,-756.1323354057968,6.7353148460388175,-2.341198523712757,1615452818.195257
4777,1615452818.245209,-0.05070913583040237,3.088481821781955,1389.3078618214931,-756.3744826265611,6.735014915466309,-2.3406402467808123,1615452818.2434828
4778,1615452818.2908454,-0.05035364255309105,3.061806217976264,1389.0741997913574,-756.6166258938609,6.733222007751465,-2.3400389471337393,1615452818.2902207
4779,1615452818.3400614,-0.05014030337333679,3.1020626782611407,1388.8405765119242,-756.8589605148883,6.7356438636779785,-2.339528247161617,1615452818.338744
4780,1615452818.3910065,-0.052766999229788766,3.035270517976227,1388.6070889462715,-757.1016133842057,6.738973617553711,-2.3391958321362547,1615452818.3896766
4781,1615452818.4420528,-0.05467114001512527,2.961513512793851,1388.3737848792225,-757.3444588733838,6.7400264739990225,-2.338859826462476,1615452818.4404194
4782,1615452818.4900825,-0.053804134577512736,2.8874418043552432,1388.1404719070417,-757.5872077429667,6.736956596374513,-2.3383752209603608,1615452818.4887233
4783,1615452818.5409427,-0.05047962814569473,2.827582288917433,1387.9075290758044,-757.8300924208015,6.733190059661865,-2.337879328099814,1615452818.5394132
4784,1615452818.5951505,-0.0480535190552473,2.813710460313064,1387.6749744182453,-758.0731165283361,6.7296996116638175,-2.337465217702824,1615452818.5897734
4785,1615452818.6399832,-0.04679337255656719,2.8101502877883764,1387.4424871242375,-758.3160973857158,6.728697776794434,-2.3371174584582635,1615452818.6390288
4786,1615452818.6915338,-0.046564096212387086,2.8224076040832844,1387.210141538002,-758.5592058631591,6.7283263206481925,-2.3368285786465095,1615452818.6914935
4787,1615452818.744669,-0.2380829442292452,2.7186431834198608,1386.9777561236403,-758.8024190249852,6.730305194854736,-2.3365329488087814,1615452818.742933
4788,1615452818.7905655,-0.6182717531919479,2.6229305762048347,1386.7453247744124,-759.0455870726146,6.731728553771973,-2.336174994450287,1615452818.7883766
4789,1615452818.8407936,-0.4612880259752273,2.5591683584679035,1386.5124385975066,-759.2886134781876,6.737624645233153,-2.3356296058672967,1615452818.8396847
4790,1615452818.8941345,-0.4661770075559616,2.4869855579374667,1386.2791749056196,-759.5317201707512,6.7375450134277335,-2.3351585867760245,1615452818.891636
4791,1615452818.940327,-0.463751521706581,2.437053098633852,1386.046506601735,-759.7749907663092,6.737628936767577,-2.335068256841708,1615452818.940085
4792,1615452818.9926019,-0.2709380567073822,2.3183768243395395,1385.8142812457515,-760.0184870711528,6.728229522705077,-2.334944452801336,1615452818.9892805
4793,1615452819.041835,0.11091479137539864,2.1965226831132068,1385.5826871776374,-760.2623973619193,6.728087425231934,-2.3347018658059566,1615452819.0404456
4794,1615452819.102132,-0.049654801189899435,2.0009746732575096,1385.3509493697202,-760.5065348185599,6.7300333976745605,-2.334727216137383,1615452819.10112
4795,1615452819.1501322,-0.04902383051812649,1.804230083446392,1385.1177422035255,-760.7506037945859,6.735818862915039,-2.334600652679104,1615452819.1484678
4796,1615452819.1972268,-0.04908363781869411,1.6478810871260483,1384.8843023859079,-760.9941666335799,6.726547718048097,-2.3343579542444512,1615452819.1960096
4797,1615452819.251291,-0.04003963358700275,1.5317350865545325,1384.6510217330651,-761.2374315825291,6.7189083099365225,-2.3340177368642943,1615452819.2472484
4798,1615452819.2964425,-0.03564832732081413,1.4476858381029054,1384.418159008841,-761.4802997643127,6.711672782897949,-2.3338273745881777,1615452819.2949727
4799,1615452819.3424551,-0.02646837094798684,1.2065802360909261,1384.185841937142,-761.7226490867323,6.688582897186278,-2.3334939152101506,1615452819.340424
4800,1615452819.3912706,-0.011352429911494254,0.970463103851984,1383.9537568489322,-761.9639776297845,6.676759243011475,-2.3332300931079213,1615452819.390193
4801,1615452819.4424243,0.0017740427516400815,0.7324971972066693,1383.7229673716354,-762.2048184778541,6.644636154174805,-2.33308598432591,1615452819.4401324
4802,1615452819.4899414,0.02669383287429809,0.5470499941362139,1383.493370457727,-762.4453573320061,6.628872394561768,-2.3329886264044823,1615452819.4887474
4803,1615452819.54067,0.032323113270103926,0.4110634083296352,1383.2646177775462,-762.6850573327392,6.60931396484375,-2.332900256544729,1615452819.5391831
4804,1615452819.5874715,0.05086453706026077,0.3010683751489393,1383.0368877978765,-762.9238959075882,6.576807975769043,-2.3327632764029684,1615452819.5864654
4805,1615452819.6410856,0.07196560129523277,0.2470516039996723,1382.8099949618918,-763.1620374461636,6.560023784637451,-2.332681817261656,1615452819.6406453
4806,1615452819.6902535,0.07735107094049454,0.21072920415296412,1382.5837640932878,-763.3997684847564,6.54430103302002,-2.3326396457261507,1615452819.690133
4807,1615452819.7435608,0.08582042828202248,0.1349103890191942,1382.3578742634854,-763.6370294191875,6.534005165100098,-2.3325886177966098,1615452819.7403662
4808,1615452819.7904465,0.09159083515405654,0.07045019349693983,1382.1324295994712,-763.8739749812521,6.521424770355225,-2.33258844938979,1615452819.7904153
4809,1615452819.8407874,0.10065235570073128,0.039281966120877865,1381.907528434298,-764.1103007406928,6.507885932922362,-2.332584899826424,1615452819.8393965
4810,1615452819.8906705,0.10721353068947792,0.012013990994256728,1381.6829438072746,-764.3463145624846,6.501859188079834,-2.332567657020612,1615452819.8899956
4811,1615452819.940414,0.10897952318191527,-0.050568683289241655,1381.4587246401934,-764.5821691602467,6.496743679046631,-2.3326616539614995,1615452819.9386857
4812,1615452819.990466,0.11263969391584396,-0.11086035357513818,1381.234762608365,-764.8178494502789,6.489181995391847,-2.3326450899665927,1615452819.989083
4813,1615452820.0411985,0.11515248939394952,-0.15059817135849085,1381.010601988295,-765.0534433103168,6.491710186004639,-2.3327157882629503,1615452820.0399842
4814,1615452820.0969088,0.11003925129771233,-0.1662264049896829,1380.7864733242895,-765.2891785157843,6.497103214263916,-2.332482871124665,1615452820.0954988
4815,1615452820.1492293,0.10511734336614607,-0.1449456294993888,1380.56301048561,-765.5254280697554,6.505156993865968,-2.3325328242629992,1615452820.14922
4816,1615452820.197433,0.10030299872159958,-0.129391446763977,1380.3392970834393,-765.7618564660661,6.50976037979126,-2.3325737177986117,1615452820.195296
4817,1615452820.2405558,0.0973075732588768,-0.2112588274334564,1380.1153986197894,-765.9985346379691,6.517349243164063,-2.332685785669136,1615452820.2389026
4818,1615452820.2904482,0.0919335462152958,-0.28379715180978154,1379.8911678845182,-766.2353215632028,6.5242252349853525,-2.3327447763492297,1615452820.2894607
4819,1615452820.3405585,0.08691638484597206,-0.30194188077481626,1379.666534655844,-766.4723757621832,6.533550262451173,-2.3328148539715983,1615452820.3395915
4820,1615452820.392009,0.08195024654269217,-0.3297804728927036,1379.4417548702331,-766.7096548671834,6.537513732910156,-2.332875451576334,1615452820.3898182
4821,1615452820.4408288,0.0794740580022335,-0.3529089754305409,1379.2167390648392,-766.9473869390787,6.545607089996338,-2.3329081498311783,1615452820.439888
4822,1615452820.5003061,0.07214791476726531,-0.3522616435309033,1378.9461930957627,-767.2329636984505,6.558664798736572,-2.3330057834099085,1615452820.4996085
4823,1615452820.5406091,0.06585766822099685,-0.3881678215039097,1378.765716112277,-767.4236564571037,6.561762809753418,-2.333132298208408,1615452820.5393975
4824,1615452820.592113,0.06250191628932952,-0.3493037014649936,1378.5398502131573,-767.6622915826738,6.5745811462402335,-2.3332786022480994,1615452820.589961
4825,1615452820.6427293,0.05378169044852256,-0.2991946253652708,1378.3135575987399,-767.9011614276095,6.5816402435302725,-2.3333757176211214,1615452820.6399398
4826,1615452820.690369,0.04986764639616012,-0.2701370764748505,1378.0868331532693,-768.1402869774028,6.591697692871094,-2.3334670949100684,1615452820.6885626
4827,1615452820.7415378,0.041662618145346636,-0.2533114753467073,1377.8595454690512,-768.3796095224099,6.604588508605957,-2.333526644968188,1615452820.741533
4828,1615452820.7901564,0.03409014642238617,-0.2654961705622819,1377.6317923235474,-768.6192060685718,6.612773418426514,-2.3335605127856165,1615452820.788857
4829,1615452820.8411765,0.03136735800653696,-0.2777377862310447,1377.4038019797301,-768.858979459852,6.616731643676758,-2.333682670893237,1615452820.8404415
4830,1615452820.8922741,-0.18398869577795268,-0.23408120901500915,1377.175788921653,-769.0991494441405,6.623926639556885,-2.3339272470752723,1615452820.8901749
4831,1615452820.94112,-0.6099643349647521,-0.26381214582668666,1376.947570669232,-769.3394613144919,6.631053447723389,-2.3340729662376773,1615452820.9404454
4832,1615452820.9900866,-0.4379603892564773,-0.3111270208324348,1376.71910496318,-769.5801683063619,6.637073516845702,-2.3341488097123086,1615452820.9888823
4833,1615452821.041414,-0.4445862710475921,-0.4075568819986877,1376.490434549516,-769.8211036822759,6.644409656524657,-2.3342277746734013,1615452821.0403607
4834,1615452821.0978832,-0.450295016169548,-0.4527713866600568,1376.2615567308387,-770.0622574198061,6.6515889167785645,-2.334049765802824,1615452821.0964675
4835,1615452821.1433413,-0.4550403624773025,-0.5034829781610085,1376.0325097555758,-770.3026920557022,6.659219264984131,-2.3340332325955253,1615452821.1421278
4836,1615452821.1931252,-0.45947436690330495,-0.535260218164433,1375.8031680788845,-770.5432094470598,6.663005828857423,-2.33405002086524,1615452821.1904838
4837,1615452821.2405953,-0.4615726470947266,-0.5206104373779429,1375.5735737644718,-770.7838579672389,6.668425559997559,-2.3341582373351564,1615452821.238941
4838,1615452821.2909007,-0.4641502946615219,-0.4898836725900797,1375.3437967141506,-771.0244402769023,6.66726541519165,-2.3342307476148894,1615452821.2900774
4839,1615452821.3413405,-0.4603492647409438,-0.4646896868637594,1375.1140893974807,-771.265009311959,6.661897659301758,-2.3343796727900505,1615452821.3403788
4840,1615452821.390455,-0.4566034466028214,-0.4437979317848272,1374.8845944859784,-771.5054021961987,6.658297538757324,-2.334465430014087,1615452821.3891466
4841,1615452821.4409332,-0.4519284963607788,-0.4308820515752693,1374.6556271893203,-771.7454466875643,6.646263599395753,-2.3345350225745487,1615452821.4395964
4842,1615452821.4929738,-0.44120811522006986,-0.4772300199026074,1374.4270026264712,-771.9851497304627,6.6325225830078125,-2.3346703956869472,1615452821.4919455
4843,1615452821.5402706,-0.42975094318389895,-0.5334123037262348,1374.1990325800145,-772.2242580805905,6.611293315887451,-2.3347477861516146,1615452821.5389378
4844,1615452821.5905454,-0.4104937046766281,-0.5879551779550872,1373.9720726540545,-772.4622852448373,6.579345703125,-2.3348528712216003,1615452821.5905373
4845,1615452821.6419716,-0.38733884990215295,-0.6457812997641037,1373.7461586182471,-772.6993726361542,6.550666332244872,-2.3350274397864226,1615452821.640639
4846,1615452821.6925313,-0.3683139026165008,-0.6380008451509622,1373.5212608857546,-772.9352924525737,6.519871711730957,-2.3351907490751613,1615452821.691601
4847,1615452821.7424738,-0.3424399942159653,-0.6391250508048246,1373.2975444940384,-773.1697956956923,6.482860088348389,-2.3353003277221998,1615452821.7406929
4848,1615452821.7901616,-0.3127876102924347,-0.5669001081057572,1373.0749656879925,-773.4027629964986,6.440688610076903,-2.3353972269361933,1615452821.7899814
4849,1615452821.84011,-0.29918051362037656,-0.5263966165332075,1372.8536960501806,-773.6343590663747,6.402315139770508,-2.3355204147008064,1615452821.8388426
4850,1615452821.890802,-0.30083122849464417,-0.4953035650045873,1372.6335658868775,-773.8644203385338,6.366827964782715,-2.335569417105938,1615452821.8900914
4851,1615452821.9411342,-0.26857754588127136,-0.4711769997825706,1372.4145336025394,-774.0932177938521,6.333131313323975,-2.3356310465318746,1615452821.941118
4852,1615452821.9947224,-0.2430189251899719,-0.4901707153343744,1372.196997814055,-774.321009694133,6.297874450683594,-2.3358580923127428,1615452821.9927306
4853,1615452822.0433047,-0.21046848595142365,-0.4720401982988711,1371.980693465972,-774.5477561964653,6.2685136795043945,-2.3361339376042167,1615452822.0425134
4854,1615452822.1049142,-0.19051774442195893,-0.5014328035052913,1371.765250233002,-774.7737960792148,6.2445573806762695,-2.3361615610350075,1615452822.1044242
4855,1615452822.1464489,-0.17929649353027344,-0.5327440664236978,1371.5501309463286,-775.0000009532088,6.2209320068359375,-2.3362092550889715,1615452822.1450367
4856,1615452822.2019176,-0.16310734301805496,-0.5693308143321317,1371.335484630661,-775.2255893023685,6.204710006713867,-2.336280572523427,1615452822.2003007
4857,1615452822.2421572,-0.14896535277366638,-0.5958003135317032,1371.1211853905115,-775.4502818481998,6.1907100677490225,-2.3363433277390917,1615452822.2412505
4858,1615452822.291859,-0.14079778790473935,-0.603074864996457,1370.90725117462,-775.6744359363803,6.177177906036378,-2.336377962419287,1615452822.289427
4859,1615452822.3453,-0.1264275647699833,-0.5508728935915564,1370.6938838111234,-775.8982300772333,6.164555072784424,-2.3365182276197656,1615452822.343595
4860,1615452822.3901176,-0.11871712207794187,-0.5106906918064644,1370.4810588847613,-776.1217592363246,6.155589580535889,-2.336746017556667,1615452822.3900645
4861,1615452822.440791,-0.11510164961218833,-0.4853333684062146,1370.2685749112861,-776.3448814945295,6.147243022918701,-2.3369516000986987,1615452822.4396708
4862,1615452822.493517,-0.10912207588553427,-0.4409551678659378,1370.0561528658727,-776.5675379373132,6.140155792236327,-2.3371538588007974,1615452822.4919696
4863,1615452822.5432556,-0.1035082384943962,-0.4026232425754081,1369.843793244916,-776.789988046512,6.135634422302246,-2.3373094148133995,1615452822.5412455
4864,1615452822.591155,-0.1045903332531452,-0.3934879167165777,1369.6313859364018,-777.0126158948987,6.141878604888916,-2.3374258630938263,1615452822.5904322
4865,1615452822.6418142,-0.1098399981856346,-0.39207405606100265,1369.418693770538,-777.2352490397169,6.14812707901001,-2.3374454396841005,1615452822.6417954
4866,1615452822.6952114,-0.1117656514048576,-0.3617797045167579,1369.205883335322,-777.4577183467336,6.1463375091552725,-2.3374613397033994,1615452822.6941636
4867,1615452822.745811,-0.6464717149734497,-0.33170217416953085,1368.9932551853126,-777.680221692659,6.141707420349121,-2.3376497182906477,1615452822.7444768
4868,1615452822.7907462,-1.7090986013412477,-0.29918861275933345,1368.7808988686302,-777.902815987356,6.140139579772949,-2.337952308867953,1615452822.7892196
4869,1615452822.8426268,-1.2557617545127868,-0.3624934534295762,1368.56856676389,-778.1253851721996,6.141932964324951,-2.3381860495922058,1615452822.8402698
4870,1615452822.895689,-1.2520637512207031,-0.4359127064754674,1368.3561236276291,-778.3478715843521,6.14363956451416,-2.338320598909198,1615452822.8939352
4871,1615452822.9462078,-1.2612635612487793,-0.4529001718991087,1368.1432772042465,-778.5701517770067,6.1454734802246085,-2.3383083141474583,1615452822.9433608
4872,1615452822.9902196,-1.2683018326759337,-0.4523145943216562,1367.93012596498,-778.7922606319189,6.146697998046875,-2.33817656001017,1615452822.9902039
4873,1615452823.043799,-0.7298998713493347,-0.35530152010006544,1367.7172610604905,-779.0146791185252,6.1464385986328125,-2.3382896381994374,1615452823.042882
4874,1615452823.0964544,0.3287967205047607,-0.2642366949166616,1367.5047037865734,-779.2372124320829,6.1474876403808585,-2.338471477561578,1615452823.0955045
4875,1615452823.1454713,-0.1158027023077011,-0.19858860207596035,1367.2918253936805,-779.4587114495225,6.141538619995117,-2.338774444850749,1615452823.145381
4876,1615452823.1927242,-0.10323852896690368,-0.1206963028615671,1367.0788752181688,-779.6797091914342,6.133586406707764,-2.33900158336096,1615452823.1915221
4877,1615452823.2453716,-0.09523755684494972,-0.08293237771545181,1366.8661196327305,-779.9001080179587,6.119527339935303,-2.339122909697019,1615452823.2444062
4878,1615452823.290076,-0.07742532826960086,-0.07173014465699262,1366.6541185069366,-780.1194514003582,6.08510160446167,-2.3391328705005003,1615452823.2889333
4879,1615452823.3447475,-0.04258717494085431,-0.05064122430160384,1366.4438749897529,-780.3369097551331,6.02879810333252,-2.3390918010007917,1615452823.3434696
4880,1615452823.3896275,0.007387930806726217,-0.008002472272106365,1366.2359569353284,-780.5518304184079,5.954282283782959,-2.3391629430994705,1615452823.3883138
4881,1615452823.449962,0.060971535369753825,0.044929735188417884,1365.9898072206415,-780.80696466472,5.879387855529785,-2.3393255835605866,1615452823.4499485
4882,1615452823.4961832,0.1109206214547157,0.17207643674743694,1365.8277601462905,-780.9750985801221,5.8226752281188965,-2.339483619302084,1615452823.4961224
4883,1615452823.543866,0.14893603473901748,0.22090069418923045,1365.627224038064,-781.183344272431,5.763622760772705,-2.339721677639293,1615452823.5388806
4884,1615452823.5907376,0.18189371973276136,0.1645923424997891,1365.4283812342328,-781.3895608410238,5.7132630348205575,-2.339913757371754,1615452823.5895205
4885,1615452823.643167,0.20694163888692851,0.12925012466914254,1365.2307829869094,-781.5942232660018,5.6772398948669425,-2.339985462339116,1615452823.6414893
4886,1615452823.6898627,0.22098128199577333,0.07331331231715746,1365.0340752252378,-781.7976084938272,5.650665760040282,-2.33997916171797,1615452823.6891544
4887,1615452823.7409644,0.231280754506588,-0.009320295136388644,1364.8377471106942,-782.0002026841977,5.636431694030763,-2.339990078473188,1615452823.7409453
4888,1615452823.7908506,0.23102374523878094,-0.0516472365370796,1364.6415439551931,-782.2022045780905,5.6272077560424805,-2.34015307259037,1615452823.7904437
4889,1615452823.840892,0.2377481013536453,-0.056383798500427434,1364.4457104573958,-782.4037335137838,5.614173412322998,-2.3403129579619963,1615452823.8393493
4890,1615452823.8914268,0.24570706486701965,-0.0812649479287403,1364.2503893093672,-782.605090114288,5.607447624206543,-2.3405315279178707,1615452823.8905652
4891,1615452823.9413993,0.2481634706258773,-0.11534137778812552,1364.0555163949612,-782.8064086101948,5.600109577178955,-2.3406146469196623,1615452823.9402342
4892,1615452823.990771,0.24895459115505214,-0.1765991033066902,1363.8609638159394,-783.0079962685704,5.602620124816895,-2.3407045357045564,1615452823.9904418
4893,1615452824.0535805,0.2405553162097931,-0.0972249610477621,1363.6267601568252,-783.2504572509787,5.62440824508667,-2.3408622259057683,1615452824.0510178
4894,1615452824.0994189,0.20738806277513505,0.06991363921998456,1363.4702887817984,-783.4126416454093,5.639985084533691,-2.341005024556376,1615452824.0980606
4895,1615452824.1540759,0.15971203446388246,0.21530369544484676,1363.2749824571076,-783.6154710329138,5.657717704772949,-2.3410668910678387,1615452824.1540625
4896,1615452824.1952193,-0.004913012683391574,0.3774339020723797,1363.0789334006258,-783.8188725896181,5.680572509765625,-2.3410855820082377,1615452824.1941886
4897,1615452824.2420533,-0.17988704741001127,0.5047654830747166,1362.8817044866735,-784.0227870182133,5.702982425689697,-2.3411083798829,1615452824.240862
4898,1615452824.2926786,0.284358349442482,0.5130194982686777,1362.6831940803675,-784.2266759662889,5.71938419342041,-2.3410565805352825,1615452824.2907915
4899,1615452824.341481,0.13832467645406726,0.22739292790729146,1362.4835604568946,-784.4309345665387,5.736552238464356,-2.3410349421352032,1615452824.3404012
4900,1615452824.3911767,0.13544583320617676,-0.03401038845648064,1362.2832125284476,-784.6357159032486,5.755215644836426,-2.341032330616496,1615452824.389581
4901,1615452824.4402535,0.12322184368968007,-0.2112285716103333,1362.0826001589885,-784.8418113221414,5.7754316329956055,-2.341222971656601,1615452824.4392238
4902,1615452824.4932206,0.1187304012477398,-0.27080824581030816,1361.8818538940975,-785.0492163156158,5.795186996459961,-2.3414753804574397,1615452824.4917402
4903,1615452824.5395277,0.10502482056617736,-0.3035239502229771,1361.680721506942,-785.2574000335298,5.8107733726501465,-2.3415775539517134,1615452824.5382779
4904,1615452824.58973,0.10088261440396308,-0.2299426008462801,1361.4792087019305,-785.4661884801462,5.825207233428955,-2.3416745834196298,1615452824.5885694
4905,1615452824.6374426,0.10455629676580427,-0.053534890686145635,1361.2774609861665,-785.6754787052049,5.828571319580077,-2.3417684672631816,1615452824.6360393
4906,1615452824.6909227,0.09981123730540276,0.14113105548305555,1361.0756037821993,-785.8847083579749,5.8305182456970215,-2.3419152847263787,1615452824.6887867
4907,1615452824.741744,0.10073325186967848,0.3846995499080508,1360.8734444810545,-786.0936591606587,5.829134464263916,-2.342052078048096,1615452824.7400494
4908,1615452824.7919695,0.03577574342489242,0.6826886038562594,1360.6707759975689,-786.3017766121774,5.827228546142577,-2.342094336099572,1615452824.7902772
4909,1615452824.840517,-0.05669482871890068,1.0109803781184188,1360.4676489873088,-786.5095139527693,5.823268413543701,-2.3421477214976933,1615452824.8391745
4910,1615452824.8924336,0.0866258718073368,1.3289991483776578,1360.2644019976724,-786.7171916617081,5.824724197387695,-2.3421719288479,1615452824.8905756
4911,1615452824.9422574,0.07674712985754012,1.6597793823866094,1360.061761761841,-786.9249214655721,5.8171067237854,-2.342138729509028,1615452824.9409404
4912,1615452824.9904485,0.13607861548662184,1.9899960907287564,1359.859858246171,-787.1329084224999,5.807405948638916,-2.3422416159877537,1615452824.989288
4913,1615452825.0417323,0.12015530318021772,1.9665126265831976,1359.6584065768402,-787.3408695263788,5.7971534729003915,-2.342298459825602,1615452825.041464
4914,1615452825.0953846,0.1294837027788162,1.7764571927526251,1359.4571495290147,-787.5488094296306,5.791189670562744,-2.3424838486463893,1615452825.0937767
4915,1615452825.146052,0.1411642462015152,1.399051952511422,1359.2557901365215,-787.7576458221301,5.784099578857423,-2.3425482595861022,1615452825.1435034
4916,1615452825.1920204,0.14140429496765136,1.2445354166840052,1359.054427202558,-787.9662914276123,5.780533790588379,-2.3426448467003187,1615452825.190678
