,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
5359,1615452247.3253713,-0.007899559894576668,-0.13175331667835447,-17.259238639846444,735.5340492366812,13.998631477355955,-0.24025054761419135,1615452247.3241649
5360,1615452247.3747516,-0.0005142715293914076,-0.16389461839917552,-16.577243350737266,735.3666822654195,14.009392738342285,-0.2401849266900685,1615452247.3739414
5361,1615452247.426691,-0.014653073996305463,-0.14496176187210846,-15.895757973310538,735.1991142071784,14.015036582946776,-0.2400612493780531,1615452247.4250226
5362,1615452247.4752767,-0.01237076697871089,-0.12513837845969594,-15.214722838951275,735.0313828848304,14.012274742126465,-0.2399096975347272,1615452247.4740958
5363,1615452247.5258346,-0.010620710812509059,-0.1320995572944995,-14.533644317649305,734.863567723427,14.018695831298828,-0.2398197009059384,1615452247.5246453
5364,1615452247.5763116,-0.01278152330778539,-0.1481799182978335,-13.852880727499723,734.6960549997167,14.01024341583252,-0.2398056639558029,1615452247.5754366
5365,1615452247.6247034,-0.009014539746567608,-0.18111410570817327,-13.171910674485845,734.528760678135,14.02208423614502,-0.2398852289785453,1615452247.6245768
5366,1615452247.674999,-0.021357495896518232,-0.2315914182165864,-12.49080947902985,734.3619088823907,14.03159236907959,-0.24002057175712174,1615452247.6736565
5367,1615452247.7295196,-0.021091086138039825,-0.2729088908775503,-11.809581195353529,734.1953699477017,14.020225524902346,-0.2402113725297599,1615452247.7282755
5368,1615452247.7751276,-0.015101484116166828,-0.3040116629900573,-11.12814743258059,734.0287600141019,14.027308464050293,-0.2404093898548825,1615452247.774186
5369,1615452247.8279324,-0.020602556504309172,-0.3350107631054348,-10.446647635370027,733.8621113314293,14.023181915283205,-0.24052268254511505,1615452247.8248413
5370,1615452247.8754342,-0.013910935912281274,-0.3578805064402161,-9.76531934167724,733.6954555539413,14.014738082885742,-0.2406301581227636,1615452247.8745275
5371,1615452247.9250715,-0.01327900355681777,-0.3598511820067894,-9.084062871290369,733.5283142202535,14.025961875915527,-0.24074289105099844,1615452247.9239438
5372,1615452247.9750679,-0.019028622657060627,-0.4082129831850336,-8.403020875994116,733.3606985607183,14.015865325927734,-0.2407616257817085,1615452247.9740314
5373,1615452248.0268276,-0.010011561959981916,-0.38066910193099,-7.721990004414692,733.1928125685082,14.015453338623047,-0.24074634013575966,1615452248.025833
5374,1615452248.0914671,-0.014911636523902415,-0.3363098876253534,-6.905043117585592,732.9915256733075,14.01868724822998,-0.2400586031796545,1615452248.0912745
5375,1615452248.1311088,-0.020258026756346224,-0.3507753637780652,-6.360843418748118,732.8573796628043,14.025330543518065,-0.2400594921980155,1615452248.1297548
5376,1615452248.1815295,-0.017588631249964237,-0.355333273986892,-5.680693012080155,732.6898000193761,14.023646354675293,-0.2401150750005721,1615452248.1793175
5377,1615452248.2255518,-0.015053354576230046,-0.3627866559047371,-5.0002682445338,732.5223411791957,14.01883029937744,-0.2402395164002806,1615452248.2244668
5378,1615452248.2755098,-0.012906596064567566,-0.398246390825426,-4.319948217831552,732.3551690978929,14.020440101623535,-0.2404186046522811,1615452248.275395
5379,1615452248.3261757,-0.01534510450437665,-0.4148846719839777,-3.63953859359026,732.1880011213942,14.020208358764648,-0.2405940322507084,1615452248.3243468
5380,1615452248.3746798,-0.013625575508922336,-0.4443139008759352,-2.9592425845330577,732.0208140038885,14.014585494995115,-0.2407891253115758,1615452248.3738835
5381,1615452248.4259546,-0.010193152539432048,-0.4631621243939438,-2.279019424167928,731.853539428208,14.015630722045898,-0.24097940117644145,1615452248.4248366
5382,1615452248.4769688,-0.014076308719813822,-0.4673812732048704,-1.5987307375762612,731.685965529643,14.023324012756348,-0.2411745589890244,1615452248.4768765
5383,1615452248.5268292,-0.018193026538938284,-0.4693966331070044,-0.9184202023316176,731.5180996814743,14.021535873413086,-0.24131256079416946,1615452248.525567
5384,1615452248.5761626,-0.015906170848757027,-0.4703421164895911,-0.23809699149569494,731.3499631062151,14.022833824157715,-0.2414253405495879,1615452248.5752954
5385,1615452248.6257298,-0.016951015777885915,-0.4518944375469629,0.44211473403265705,731.1815334628336,14.021909713745115,-0.2415093267705781,1615452248.6242561
5386,1615452248.6783473,-0.015013913623988628,-0.43759696595609904,1.1222247351543049,731.0128826680592,14.017045021057127,-0.2415472338384017,1615452248.6783302
5387,1615452248.7278345,-0.008539175055921078,-0.4225204861630362,1.802305971621536,730.8442190894858,14.004677772521973,-0.24162742215312666,1615452248.7264555
5388,1615452248.7776675,-0.006885089166462422,-0.4218400638673766,2.4824616503901784,730.6755643016658,14.01900863647461,-0.2418134640935728,1615452248.7756002
5389,1615452248.8265257,-0.018904431350529192,-0.4244122271737536,3.1624678883817983,730.5069120363333,14.020589828491213,-0.24198228692977836,1615452248.8265
5390,1615452248.8763347,-0.01524920305237174,-0.4187743647495556,3.8425810221815486,730.3382735671477,14.0184907913208,-0.24221254029419914,1615452248.8750858
5391,1615452248.9282234,-0.013840683829039337,-0.4146424810731022,4.522644070209934,730.1696570417844,14.020724296569824,-0.24247307747733665,1615452248.9274259
5392,1615452248.9749215,-0.015062072779983282,-0.4001780397015914,5.202598326432053,730.000852748286,14.016716003417967,-0.2426396774447533,1615452248.9738464
5393,1615452249.0300655,-0.010846555233001707,-0.37769900272415785,5.882396686123683,729.8318337430246,14.013283729553224,-0.2428219468036615,1615452249.0300386
5394,1615452249.0831938,-0.010387097392231226,-0.36247985787951614,6.562281050719321,729.6627168878912,14.015061378479006,-0.24287744637146605,1615452249.0821636
5395,1615452249.1304505,-0.012594593130052088,-0.33903261869594964,7.242211592732929,729.4936846969649,14.01634407043457,-0.2430731298423131,1615452249.1292152
5396,1615452249.1784036,-0.0122562400996685,-0.3113331541308121,7.922030673013069,729.3244758686052,14.015089988708494,-0.24322664842735975,1615452249.1783748
5397,1615452249.2254016,-0.009103977400809524,-0.2880274287113771,8.601859940681608,729.1550761912948,14.008600234985352,-0.24337031873030285,1615452249.224475
5398,1615452249.2758932,-0.007220842409878968,-0.2782984801567779,9.281614513602108,728.9855924141592,14.013835906982422,-0.24355459300128265,1615452249.2743607
5399,1615452249.32666,-0.01177562978118658,-0.2463321175982206,9.961491596419362,728.8160301423633,14.014116287231445,-0.24372655488196104,1615452249.3255782
5400,1615452249.3753314,-0.009880645759403705,-0.22088457962638172,10.641322194598617,728.6463622343725,14.013456344604492,-0.2438667638828381,1615452249.3739948
5401,1615452249.4258313,-0.007242588291410356,-0.1981828673526737,11.32125564449234,728.4766937787645,14.00481128692627,-0.2440692460394401,1615452249.4248595
5402,1615452249.4758346,-0.005328059487510472,-0.18212992251068905,12.001010174979456,728.3069728864357,14.013744354248047,-0.2442946405468497,1615452249.4745188
5403,1615452249.5259664,-0.010172956227324902,-0.1687996730742034,12.680618239508474,728.1371469027362,14.005816459655762,-0.2444710338184987,1615452249.52477
5404,1615452249.5755825,-0.0037651288555935023,-0.1592883504886891,13.360248069046063,727.9671387532726,14.008320808410645,-0.2447002420972169,1615452249.5745056
5405,1615452249.625613,-0.009143084054812787,-0.14110447145567875,14.039750414260194,727.7969642099923,14.01353645324707,-0.2449268797153862,1615452249.6242735
5406,1615452249.6758163,-0.013521281350404023,-0.11529586817950252,14.719230229093228,727.6264629699291,14.018472671508787,-0.24510093206417616,1615452249.6747568
5407,1615452249.7261288,-0.01483758511021733,-0.08773290890608748,15.398705060011705,727.4558321214281,14.018619537353516,-0.2452488464319013,1615452249.7250814
5408,1615452249.7746696,-0.012613567057996988,-0.05185890114605459,16.078139554010708,727.2850644863211,14.016194343566895,-0.2453787842224901,1615452249.7737446
5409,1615452249.825696,-0.01068387646228075,-0.02471025048486037,16.757454381033313,727.1140272058548,14.014140129089355,-0.2455109936463669,1615452249.8244972
5410,1615452249.8768954,-0.006637933361344038,0.0016866120948976074,17.43643327918835,726.9428292023948,14.002257347106935,-0.2456097040234325,1615452249.8758516
5411,1615452249.9252462,-0.0031144300242885946,0.03416684826497785,18.115503802895546,726.7715853708796,14.011842727661133,-0.2458340534451393,1615452249.9243224
5412,1615452249.975149,-0.010668423073366285,0.09460204588889,18.794492946530227,726.6006589615718,14.009509086608887,-0.24611152922320026,1615452249.9741507
5413,1615452250.025993,-0.007404832402244209,0.13954646464545695,19.473580431833398,726.4295169562101,14.0127592086792,-0.2462969405412813,1615452250.0250454
5414,1615452250.0834482,-0.011417168378829957,0.15973279459241524,20.152607859345157,726.2581398030742,14.021112442016602,-0.2464644364560163,1615452250.0834475
5415,1615452250.1359012,-0.011381816293578595,0.19686621232578072,20.83141375205014,726.0859191892669,14.003790855407715,-0.24657454737611575,1615452250.1319914
5416,1615452250.181053,-0.0019853385514579714,0.22314531842240315,21.510410900693387,725.9136888007632,14.009895324707033,-0.24664787823984965,1615452250.1794932
5417,1615452250.2271266,-0.009194995369762182,0.2460051306196692,22.189312953851186,725.7416374497116,14.008888244628904,-0.2467407493910098,1615452250.2259185
5418,1615452250.2772126,-0.0036033447831869134,0.28492090037321266,22.86815488827415,725.5696924841031,13.99808406829834,-0.2469153323897055,1615452250.2761974
5419,1615452250.3267064,0.001633891463279724,0.32654176887510833,23.546836302615706,725.3977136272006,14.00111198425293,-0.24711495175254855,1615452250.325302
5420,1615452250.374965,-0.002918472254532389,0.3669124419918057,24.225425357697528,725.2257341262883,13.998821258544922,-0.24730376702117646,1615452250.373732
5421,1615452250.4266698,-0.0009842948609730226,0.4165203475984654,24.903972816653553,725.0536566707306,14.0004301071167,-0.24750635161115214,1615452250.4242954
5422,1615452250.4765794,-0.00211259507923387,0.4637029295942006,25.582448482513428,724.8813254092821,14.001341819763185,-0.2476723329640689,1615452250.4752624
5423,1615452250.5247047,-0.003489769011503085,0.5017724087745117,26.260971769923344,724.7087062085047,14.010009765625,-0.24780380058810714,1615452250.5238144
5424,1615452250.575619,-0.010133130569010973,0.5643790505185466,26.939414114283863,724.5357978707179,14.0132417678833,-0.24790202478625603,1615452250.5745742
5425,1615452250.621123,-0.008472891594283282,0.6231674392787224,27.61783537641168,724.3627080740407,14.007521629333494,-0.2480279002182912,1615452250.6211047
5426,1615452250.6757689,-0.0007548985769972206,0.6876516175673157,28.29608017660212,724.1895990655757,13.996159553527832,-0.2481285000538984,1615452250.6741052
5427,1615452250.7262795,0.006347798882052303,0.7560594734044911,28.974407784990035,724.0165441734716,13.989248275756836,-0.2482243818631118,1615452250.7254415
5428,1615452250.7709146,0.00449035381898284,0.8115529058524312,29.65266271342989,723.8434694642201,13.997653007507324,-0.2483935964384677,1615452250.7701735
5429,1615452250.8251224,-0.0008442773716524243,0.8630061860811712,30.33072206226643,723.6704290835187,13.995079040527346,-0.24851475225585945,1615452250.8250735
5430,1615452250.8797631,0.001478793076239526,0.925820512293808,31.008922761422586,723.4972400376573,14.00165843963623,-0.24862235072214076,1615452250.8748305
5431,1615452250.925649,-0.003156275418587029,0.9667952368521092,31.687024469603788,723.3239373546094,14.001134872436525,-0.2487847908543649,1615452250.9245675
5432,1615452250.9750655,0.0016063336981460453,1.020707446400393,32.364949054899625,723.1506908759476,13.992352485656738,-0.24890492120355476,1615452250.974117
5433,1615452251.0262008,0.006147623038850724,1.0763883048510683,33.042761181946844,722.9774950928986,13.994467735290527,-0.2490142355728368,1615452251.0248125
5434,1615452251.076724,0.0016077924752607939,1.1402620459182236,33.720784973585985,722.8041417188942,13.998839378356935,-0.248951697563398,1615452251.0759776
5435,1615452251.128707,-0.00035773229319602235,1.2050849228550329,34.39946358505404,722.6305945864879,13.997565269470215,-0.24903824173893999,1615452251.126976
5436,1615452251.1763034,0.0001023526536300778,1.2504049879990555,35.078370361356065,722.4569661011918,14.002577781677244,-0.2491176308499471,1615452251.175268
5437,1615452251.2251134,-0.0032486657612025736,1.3046411401363347,35.75724970881129,722.2832327713259,14.003012657165527,-0.24918505921959025,1615452251.2240744
5438,1615452251.2750027,0.00022119889035820958,1.3496152382375326,36.43609921674943,722.1094789141789,13.994684219360352,-0.2492553968087504,1615452251.2749875
5439,1615452251.325844,0.003953853843268007,1.3804804457465143,37.114978968864314,721.9356525265613,13.999074935913086,-0.24931113213563025,1615452251.3258278
5440,1615452251.3749669,-0.0005460243090055881,1.4326477583241692,37.79352736647706,721.7617119099015,13.997785568237305,-0.24934653542392196,1615452251.3740218
5441,1615452251.4258745,0.003623712179251015,1.4842223983082596,38.471832464798354,721.5873961346224,13.988950729370115,-0.24923643232289744,1615452251.425201
5442,1615452251.4767098,0.007409888529218733,1.5451848031435242,39.150091955438256,721.4129702732898,13.993260383605955,-0.2492083705526648,1615452251.4753525
5443,1615452251.5249374,0.0020060677779838447,1.5748130959874451,39.8284666260006,721.2387133161537,13.996281623840332,-0.24918483993642296,1615452251.5240955
5444,1615452251.5748606,-8.276067674160012e-05,1.5955341995653352,40.50703040609369,721.0646040788852,14.002778053283693,-0.24910604961297564,1615452251.5738351
5445,1615452251.6259274,-0.0046894162427634,1.6230260286154263,41.18569768557791,720.8907060739584,14.006881713867188,-0.24911136644438275,1615452251.624757
5446,1615452251.6754322,-0.002782324654981493,1.6411613011245618,41.86460578779224,720.7168584647587,13.997833251953125,-0.2490442939648272,1615452251.6753259
5447,1615452251.7250974,0.0005579166579991581,1.6668366904685694,42.54359133547405,720.5430861297065,14.00575065612793,-0.24901611729956996,1615452251.7243981
5448,1615452251.7716572,-0.0075835354626178735,1.6890568587479051,43.22256912931334,720.3694769707507,14.005186080932615,-0.2490302864583963,1615452251.7705538
5449,1615452251.8315814,-0.0025922052096575498,1.7156247120799992,43.90142350003589,720.1960040731357,13.999252319335938,-0.24901556146456302,1615452251.8245356
5450,1615452251.8771582,-0.0007234303746372463,1.7440856465244696,44.580219628231134,720.0223481147549,14.006940841674805,-0.2489590893992991,1615452251.8758755
5451,1615452251.9256053,-0.005056549170694779,1.7646078153822151,45.258952646516256,719.8485025186093,14.001971244812012,-0.2488064848955416,1615452251.9254766
5452,1615452251.975173,-0.002458835985453333,1.7824572306501345,45.937990000471466,719.6744024367073,14.008971214294435,-0.2486831332619648,1615452251.974161
5453,1615452252.0269547,-0.010455051995813845,1.7904052453657495,46.616942411113996,719.5004047132097,14.017457962036133,-0.24857431920876605,1615452252.0269196
5454,1615452252.0837905,-0.013523813337087631,1.8036098824159277,47.29595651978161,719.3263938161545,14.01471996307373,-0.24846405981350694,1615452252.0821302
5455,1615452252.127843,-0.010544123128056526,1.8140508264070412,47.974507431034006,719.1528175454587,14.013495445251465,-0.24826849317500024,1615452252.1263998
5456,1615452252.1847858,-0.009952282533049585,1.8125274498298296,48.653131679224316,718.9795860713347,14.01382541656494,-0.24811097827465856,1615452252.183802
5457,1615452252.2260456,-0.009512925799936057,1.7759590484544974,49.33178799063898,718.8065071348102,14.009552001953125,-0.2479700520481788,1615452252.22603
5458,1615452252.2756712,-0.008728151954710483,1.727257134922863,50.01042582397349,718.6336913513951,14.013867378234865,-0.24785299230910204,1615452252.274306
5459,1615452252.3262115,-0.011331005487591028,1.6952465828036096,50.68917530670296,718.4610611638054,14.011454582214355,-0.2477812564145052,1615452252.3249311
5460,1615452252.3763733,-0.009478584211319684,1.6244173734985885,51.36803314223653,718.2887053345329,14.01423168182373,-0.2476826951409177,1615452252.376344
5461,1615452252.426667,-0.011307704262435436,1.5753328495260823,52.04708227782976,718.1163419494404,14.012535095214846,-0.24752409431416875,1615452252.426664
5462,1615452252.4770648,-0.014468607027083637,1.5357456452860583,52.72621712798718,717.9439206374809,14.029070854187012,-0.2473880329486325,1615452252.4756148
5463,1615452252.5264113,-0.02082624854519963,1.5126620845664942,53.405281837214716,717.77140295133,14.01677131652832,-0.247186093938494,1615452252.5251935
5464,1615452252.5761795,-0.011235551070421932,1.5193677142811874,54.084349954442594,717.5988597515969,14.022711753845215,-0.2469834384183373,1615452252.5761585
5465,1615452252.627161,-0.019133598916232585,1.5260332221523367,54.76354212162551,717.4262735140511,14.026632308959961,-0.2467987366464105,1615452252.6257534
5466,1615452252.6752965,-0.01728164404630661,1.5120035136203798,55.442865197721396,717.253828200046,14.017557144165039,-0.24656118724721104,1615452252.6744065
5467,1615452252.7259095,-0.01457838676869869,1.4999680403263311,56.12236875318922,717.0815274221823,14.027718544006348,-0.2463612168113887,1615452252.7250352
5468,1615452252.7787464,-0.02264279741793871,1.5100918634639746,56.80187602160731,716.9094495102762,14.021954536437988,-0.2460759300217001,1615452252.7773724
5469,1615452252.8264365,-0.01700394004583359,1.5127335595190483,57.481594463402864,716.737817238085,14.023524284362793,-0.24587471855206,1615452252.826411
5470,1615452252.882686,-0.0208669250831008,1.4843724836191907,58.16141819552286,716.5666767149232,14.028895378112793,-0.2457727199572303,1615452252.8794885
5471,1615452252.9249833,-0.02264440096914768,1.4586052263812392,58.84119268815266,716.3957244497724,14.026824951171875,-0.24564825147001176,1615452252.9237823
5472,1615452252.976716,-0.01865522004663944,1.4278804283903774,59.52102910529357,716.2249452969991,14.02465534210205,-0.24557071417079435,1615452252.9754775
5473,1615452253.026483,-0.0177738543599844,1.4032796117909383,60.200881238968584,716.0543666351587,14.024007797241213,-0.2455130096936393,1615452253.0251124
5474,1615452253.0838435,-0.018911361694335938,1.3816645028505492,60.880761606968015,715.8838241430931,14.029033660888672,-0.2452157976102237,1615452253.0826495
5475,1615452253.130679,-0.023513478226959702,1.3547365613852251,61.56056077522226,715.7130923136137,14.033332824707033,-0.24505287512135404,1615452253.1297185
5476,1615452253.1788945,-0.021030636969953772,1.3164218916292283,62.24023378349375,715.5422739121132,14.02072811126709,-0.24487285790040605,1615452253.17776
5477,1615452253.225665,-0.013677405472844838,1.2872461314298318,62.920081843796645,715.3713872325608,14.024749755859375,-0.2446927045612297,1615452253.2256465
5478,1615452253.2787971,-0.01821976639330387,1.2566368812753668,63.59977128112223,715.2006385070273,14.021032333374025,-0.244497287933772,1615452253.2787695
5479,1615452253.3266187,-0.015609134733676913,1.2352224209698983,64.27959897613619,715.0299573955127,14.023011207580565,-0.24433407242157426,1615452253.3250108
5480,1615452253.3750534,-0.01789750531315804,1.2201891104895926,64.95968758338131,714.8594472124241,14.024680137634276,-0.2441547182337556,1615452253.3745565
5481,1615452253.4262855,-0.01883542221039533,1.1884393789247258,65.63979860290421,714.6890243026428,14.025816917419435,-0.24392085840823505,1615452253.4250286
5482,1615452253.477363,-0.019293222576379776,1.1724903740268708,66.3199719642289,714.5187423443422,14.025772094726562,-0.2437380643335403,1615452253.4757128
5483,1615452253.523159,-0.019275454618036748,1.1564682134404665,67.00011276028818,714.3485053232872,14.024062156677244,-0.24359456769085794,1615452253.521717
5484,1615452253.5755734,-0.01874154787510633,1.1062763083755571,67.68027143593645,714.1784842805937,14.023604393005373,-0.2434122251328407,1615452253.5741866
5485,1615452253.6269126,-0.01862726509571076,1.0633358394690948,68.360363699554,714.0087072229944,14.024250984191895,-0.24326435488703896,1615452253.6258426
5486,1615452253.6761415,-0.01620282270014286,1.0268643190868076,69.0404671561555,713.8390298252925,14.015410423278807,-0.2430931205119529,1615452253.6742895
5487,1615452253.7258892,-0.013963259756565094,0.9864590782309448,69.72072543704417,713.6693277317099,14.024773597717285,-0.2429052113659129,1615452253.7247696
5488,1615452253.777184,-0.024606601893901826,0.9541939918774898,70.4010569191305,713.4997320324183,14.032882690429688,-0.24269825586062474,1615452253.7763822
5489,1615452253.8283658,-0.02347119553014636,0.9109554008511184,71.08140159386677,713.3304144865832,14.022748947143555,-0.24252810179198586,1615452253.8258631
5490,1615452253.8726046,-0.015426022838801144,0.8727069424509714,71.76187889894936,713.1613997272217,14.02502727508545,-0.24236764747793105,1615452253.8715234
5491,1615452253.9268274,-0.019924744591116903,0.8527241798424163,72.4424064293853,712.9925416414626,14.02635383605957,-0.2422450755352908,1615452253.9255605
5492,1615452253.9796455,-0.019286763668060303,0.8038450525073888,73.12290944834241,712.8236973132007,14.02442741394043,-0.2421622831020557,1615452253.978411
5493,1615452254.026881,-0.016786016151309008,0.7506168893146157,73.80340766970767,712.6547921225429,14.020230293273926,-0.24205574811724756,1615452254.0255766
5494,1615452254.0783546,-0.014169833064079285,0.6983686485977849,74.48391452879878,712.4857748374342,14.0173978805542,-0.2422615605715017,1615452254.0775266
5495,1615452254.130337,-0.017542283423244952,0.6677439764913675,75.16442047292367,712.3152628638782,14.031578063964846,-0.2420706248674591,1615452254.1286776
5496,1615452254.1777015,-0.023731121979653838,0.6624228865147679,75.84495596378109,712.1446362324059,14.02246379852295,-0.24190535716222025,1615452254.176694
5497,1615452254.225278,-0.015846218727529046,0.6602418550661447,76.52561133622658,711.9741174401715,14.024532318115234,-0.2416964111089203,1615452254.2243495
5498,1615452254.2757645,-0.019660602882504458,0.6452251300900305,77.20635883905925,711.8036980754697,14.02281665802002,-0.24151725454473305,1615452254.2745318
5499,1615452254.326432,-0.0171235766261816,0.6334364907189889,77.88703689246904,711.6335693211295,14.021087646484375,-0.24137992469135,1615452254.3249686
5500,1615452254.3754034,-0.017971258237957952,0.5966074973762276,78.56789922784083,711.4637569128537,14.026640892028807,-0.24137703421666915,1615452254.3743653
5501,1615452254.4254491,-0.02098015919327736,0.4942196249707521,79.24876142980065,711.2943958621472,14.023902893066404,-0.24136636646757503,1615452254.4254448
5502,1615452254.4774823,-0.01746894400566816,0.3733455717204331,79.92968681559431,711.1250537699087,14.02204418182373,-0.2413130547223477,1615452254.4760485
5503,1615452254.5324414,-0.016026873793452974,0.26646651212038114,80.61067194206407,710.9557528709993,14.018080711364744,-0.2412736850511577,1615452254.531412
5504,1615452254.575149,-0.017552921455353497,0.20347682698809666,81.29179437027777,710.7863466227427,14.02967357635498,-0.24123477698464846,1615452254.573891
5505,1615452254.6258242,-0.02818851191550493,0.153386744985195,81.97295124223456,710.6170063805766,14.03836154937744,-0.2411710905660149,1615452254.6249359
5506,1615452254.675308,-0.03108067028224468,0.10927362227303423,82.65419201203622,710.4475561254657,14.03754425048828,-0.2411027810494457,1615452254.6745179
5507,1615452254.7253993,-0.029490104690194124,0.08697630062096015,83.33541545958722,710.2780363461934,14.037151336669922,-0.2409927039538271,1615452254.7242491
5508,1615452254.777697,-0.029166273586452005,0.06901979828577648,84.01675843645353,710.1083726976068,14.037818908691404,-0.24087606489146005,1615452254.7766824
5509,1615452254.8267412,-0.03082406986504793,0.04906643046905442,84.69823127117706,709.9387291222812,14.041302680969238,-0.240770798813378,1615452254.8246815
5510,1615452254.876372,-0.03215807788074016,0.01365218685064247,85.37961214943789,709.76916695619,14.039960861206055,-0.2406916851502333,1615452254.8750775
5511,1615452254.926805,-0.030472484230995175,-0.014909674543727356,86.06105884286808,709.5995527352206,14.042682647705078,-0.2406404943116598,1615452254.925495
5512,1615452254.975393,-0.034137940779328343,-0.04255178231691727,86.74264859524557,709.4300082698463,14.047261238098145,-0.2405956985689049,1615452254.9744382
5513,1615452255.0275302,-0.03496681470423937,-0.07187255622505619,87.42428692162503,709.2605207068846,14.04286289215088,-0.24052914621492005,1615452255.0261033
5514,1615452255.0853546,-0.033768277429044244,-0.10815528433640108,88.10593215760309,709.0912193646653,14.050565719604492,-0.2404509100858701,1615452255.0850215
5515,1615452255.1311462,-0.037464474700391284,-0.15134368073947216,88.78787136723986,708.9237417220137,14.04488468170166,-0.24040778553078074,1615452255.1298141
5516,1615452255.1793294,-0.03306917008012533,-0.1764776035616945,89.46983815229031,708.7563180015422,14.049262046813965,-0.2403942858104424,1615452255.1781788
5517,1615452255.2259722,-0.034780917689204216,-0.20688605383288253,90.15167169558114,708.5888976426794,14.041483879089355,-0.24043800835023998,1615452255.2247732
5518,1615452255.2762425,-0.028894932568073274,-0.22378632097820106,90.83360039745456,708.4213571045548,14.042104721069336,-0.2404635130385856,1615452255.2747672
5519,1615452255.326606,-0.03257920183241367,-0.2617618699079619,91.51554413593841,708.2539760405197,14.045052528381348,-0.2405146155809525,1615452255.3253632
5520,1615452255.3761008,-0.033119109272956845,-0.2910397642083732,92.19743235176428,708.0866336422041,14.039165496826172,-0.2405850221804311,1615452255.374718
5521,1615452255.4258687,-0.030047497525811193,-0.3131077567104937,92.87926357879769,707.9193565477617,14.043294906616213,-0.2406603738910926,1615452255.4245572
5522,1615452255.476042,-0.03297880627214908,-0.3438471496771756,93.5611011198489,707.7519995551556,14.03933048248291,-0.24071696172404575,1615452255.4747596
5523,1615452255.525196,-0.03478468134999275,-0.3845115660209768,94.2430533034494,707.5846063368955,14.054933547973633,-0.24084164047107925,1615452255.524304
5524,1615452255.57534,-0.04235710427165031,-0.40922708370065103,94.9248488188605,707.4174696849658,14.046609878540039,-0.24094773952500015,1615452255.5742214
5525,1615452255.6261141,-0.0313376784324646,-0.4450768046125412,95.606718020048,707.2501810556278,14.04100513458252,-0.24105417214624786,1615452255.6242795
5526,1615452255.6746678,-0.032555373385548585,-0.4593845202552304,96.28870732861105,707.0826687105,14.051987648010256,-0.2411279145062594,1615452255.6739824
5527,1615452255.7322135,-0.037493846006691464,-0.4650814409462651,96.97049516357949,706.9151797047816,14.040634155273438,-0.24120307330567875,1615452255.7261007
5528,1615452255.7797995,-0.02764226906001568,-0.4694335382816341,97.65238725952804,706.7476025284268,14.039133071899414,-0.2412807682779408,1615452255.7760398
5529,1615452255.82595,-0.030605627782642843,-0.4458741978911626,98.33405242511073,706.5798339918256,14.04269790649414,-0.2413302857122808,1615452255.824436
5530,1615452255.8754387,-0.028914074599742882,-0.4312283512716359,99.01553263585085,706.4121084818618,14.030108451843262,-0.2414202256702286,1615452255.8747842
5531,1615452255.9280677,-0.02221091818064451,-0.422585704534196,99.69712420890572,706.2443212941289,14.037392616271973,-0.2415601059383412,1615452255.9266262
5532,1615452255.9756105,-0.02957899495959282,-0.41573612836267215,100.37849422718864,706.0766675579363,14.036191940307615,-0.24166085150894076,1615452255.9745338
5533,1615452256.0259647,-0.026466756500303744,-0.39641221361828,101.05984455905858,705.908801288344,14.0346097946167,-0.2418051073349413,1615452256.0259259
5534,1615452256.084827,-0.02666145637631416,-0.37720286807027176,101.74114946683405,705.7407783586533,14.037592887878418,-0.24199527116712224,1615452256.0825467
5535,1615452256.129493,-0.029047678038477895,-0.37202238915679975,102.42204326798674,705.5713895019144,14.038399696350098,-0.2421000853794609,1615452256.1289675
5536,1615452256.176378,-0.028198181465268125,-0.3705039588910676,103.10291275952477,705.4020265960135,14.03702163696289,-0.2422353744193497,1615452256.1763654
5537,1615452256.226414,-0.026682678796350952,-0.3622630262688323,103.78393896797206,705.2326955194585,14.034810066223145,-0.2423653984990169,1615452256.2251472
5538,1615452256.2753124,-0.026065178588032718,-0.3526641000361949,104.46481254277752,705.0632893918083,14.036194801330565,-0.24253436705276146,1615452256.2750475
5539,1615452256.3268318,-0.02475659120827913,-0.3404367063404983,105.14554506290007,704.8934720368125,14.029263496398926,-0.2426292255230744,1615452256.3252866
5540,1615452256.3770983,-0.021283828280866144,-0.3126345435037427,105.82631228526589,704.7233913522214,14.03189468383789,-0.24273571835818114,1615452256.3752491
5541,1615452256.4284875,-0.02740665506571531,-0.2838993033747645,106.50721991690807,704.5534503259697,14.041240692138672,-0.24283850523096756,1615452256.4245565
5542,1615452256.4790108,-0.030050676129758355,-0.28706751387092033,107.18793663661928,704.383480346296,14.033590316772461,-0.24296252757712256,1615452256.4744694
5543,1615452256.5256515,-0.020491755940020083,-0.2911143987715967,107.86858709121587,704.2131877192296,14.023859024047852,-0.2430718387000923,1615452256.5244136
5544,1615452256.576412,-0.01768740601837635,-0.2976637989344493,108.549190636375,704.042648636736,14.026665687561035,-0.24320403904825705,1615452256.5751412
5545,1615452256.626214,-0.02052549347281456,-0.3158380929080906,109.22950070572551,703.872442681808,14.02265739440918,-0.2433696888060692,1615452256.6250944
5546,1615452256.6784716,-0.017149010673165318,-0.30423047385715185,109.90974549402016,703.7023187987506,14.021039009094238,-0.2435443988123745,1615452256.6754148
