,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
5128,1615188345.7305706,0.02355270646512508,0.12189166690417465,1869.4428965873667,-261.0792140988633,9.962032318115234,-2.3359301221033326,1615188345.723275
5129,1615188345.7739232,0.026285884529352186,0.12557263340296038,1869.167150888592,-261.3665099525824,9.958433151245117,-2.33590313779466,1615188345.7630227
5130,1615188345.8267481,0.028327258303761482,0.15039689132267994,1868.753677764209,-261.79767288500443,9.960028648376463,-2.3359595102539834,1615188345.8234599
5131,1615188345.8740125,0.024823177605867386,0.1737754185472204,1868.4778548783506,-262.0852601970546,9.965285301208496,-2.335986133087514,1615188345.8630607
5132,1615188345.9277258,0.019126760773360733,0.19586833560600875,1868.063804610516,-262.5170612237416,9.973852157592773,-2.3358460579010307,1615188345.922885
5133,1615188345.9800382,0.014863399136811497,0.20459154803005464,1867.787629984436,-262.80489890510216,9.978004455566406,-2.3357257417266357,1615188345.9653099
5134,1615188346.0368814,0.013318104576319456,0.20634395090501212,1867.372882266296,-263.23654322791845,9.97785472869873,-2.335577069746389,1615188346.0319269
5135,1615188346.0847886,0.013898904342204331,0.19128737091743134,1867.027194018592,-263.59633704787115,9.978611946105957,-2.3353841583994464,1615188346.079437
5136,1615188346.1258762,0.010207120422273874,0.17919177228144995,1866.7506676564224,-263.8844239804894,9.982836723327637,-2.3352139794075057,1615188346.1153126
5137,1615188346.1765134,0.006735379295423627,0.1563921075794671,1866.4049046996515,-264.24499719124293,9.997150421142578,-2.3348990022459524,1615188346.163236
5138,1615188346.2225919,-0.004424000717699527,0.1593145897124472,1866.0590809942223,-264.6061382372864,10.006281852722168,-2.3347453159173117,1615188346.2119331
5139,1615188346.2752926,-0.011614807555451988,0.16074489439974712,1865.6430786494748,-265.0398344001733,10.024370193481444,-2.3343661703469993,1615188346.2752721
5140,1615188346.324095,-0.02095749154686928,0.21770587911090766,1865.2960081473573,-265.4016824150458,10.032750129699707,-2.3341213119975843,1615188346.3231533
5141,1615188346.3747375,-0.02279939278960228,0.2293528197358509,1864.9492393536493,-265.764063173905,10.034538269042967,-2.3340152797025064,1615188346.3740082
5142,1615188346.4236615,-0.02963416036218405,0.23580307340650025,1864.6026088398648,-266.1266635223292,10.033526420593262,-2.3338203832878857,1615188346.4231474
5143,1615188346.4752498,-0.02453170735388994,0.2265163821919189,1864.2562007864472,-266.48922758502886,10.036555290222168,-2.333722725466532,1615188346.4740744
5144,1615188346.5226572,-0.023761975765228267,0.2098677362031298,1863.97931657976,-266.77891975501547,10.027870178222656,-2.33351234503184,1615188346.5127206
5145,1615188346.5725708,-0.015648825047537684,0.15520877772829764,1863.6336206110427,-267.1407991014421,10.012516975402832,-2.333382238694805,1615188346.5630755
5146,1615188346.6258638,-0.0060687895398586975,0.05500994583336346,1863.2186902891847,-267.5747921648436,10.008220672607422,-2.3332056865632875,1615188346.623258
5147,1615188346.6741989,-0.0076827817130833845,0.10579536618031454,1862.8726873927521,-267.9361619330012,10.010261535644533,-2.3329778517190647,1615188346.673166
5148,1615188346.7217884,-0.0069332183804363,0.25660726747026,1862.595869767305,-268.22544710477814,10.010125160217283,-2.332909272060434,1615188346.7127595
5149,1615188346.773363,-0.01148755671456456,0.4015521110758151,1862.2492307015928,-268.58710582833737,10.021430015563963,-2.3329085560042016,1615188346.7627935
5150,1615188346.8228679,-0.021732840873301032,0.5197880471481204,1861.8329719371975,-269.0219608428888,10.034137725830078,-2.3329012668111133,1615188346.8225393
5151,1615188346.8757472,-0.02964287381619215,0.610091580417808,1861.485775843961,-269.3849488082342,10.04501724243164,-2.332821084238522,1615188346.8749645
5152,1615188346.923878,-0.03457645252346992,0.6768029923045631,1861.1383545981955,-269.74819254735485,10.055780410766602,-2.3326935768538233,1615188346.9230227
5153,1615188346.9802113,-0.03580766133964062,0.7251896905541884,1860.8605592107635,-270.0389087190852,10.054220199584961,-2.3326087586343784,1615188346.9653828
5154,1615188347.0324323,-0.03797974362969398,0.7598716145090973,1860.443747749785,-270.47523162607104,10.055668830871582,-2.3322894314840097,1615188347.0324063
5155,1615188347.0774643,-0.0367647647857666,0.7845350542256453,1860.166076618596,-270.76644103834406,10.053546905517578,-2.3320255790479587,1615188347.0671027
5156,1615188347.1277144,-0.034661822766065595,0.8019700637825338,1859.749982704816,-271.20325691299513,10.0504150390625,-2.3316993813042712,1615188347.125161
5157,1615188347.1730099,-0.03227503970265388,0.8142555337540909,1859.472863937146,-271.49457958573475,10.047956466674805,-2.331530570161772,1615188347.1630812
5158,1615188347.2388794,-0.03347954079508782,0.8762006491261956,1858.988063106197,-272.0042108092457,10.043354034423828,-2.331286948447945,1615188347.2331328
5159,1615188347.280214,-0.03459866065531969,0.8957915348767527,1858.711141998181,-272.295266142115,10.03878402709961,-2.3311733483005117,1615188347.2741892
5160,1615188347.3267262,-0.02664643283933401,0.8440565325373036,1858.3652207149426,-272.6589025007561,10.031608581542967,-2.3310357103790627,1615188347.3243349
5161,1615188347.3731682,-0.02033381778746843,0.7700611003703127,1858.0888561118627,-272.9495278261602,10.021353721618652,-2.330889730080495,1615188347.3634126
5162,1615188347.4247248,-0.010917624505236744,0.6785599511335396,1857.6749666245307,-273.3850668449886,10.007678031921387,-2.330657125949557,1615188347.424706
5163,1615188347.476184,-0.0029921763576567176,0.5850386480512949,1857.3306226887505,-273.7475181380287,9.992599487304688,-2.330451996215747,1615188347.4748511
5164,1615188347.5217025,0.007273248070850969,0.4947847278254399,1857.0552364677426,-274.03713044617325,9.986122131347656,-2.3303151119798287,1615188347.5122087
5165,1615188347.5747404,0.012301902193576096,0.362951965655588,1856.7111599268394,-274.3988941758871,9.982417106628418,-2.330147237520632,1615188347.5630224
5166,1615188347.6371794,0.013171041011810302,0.21913199782917528,1856.2296107143632,-274.90546265849844,9.97936725616455,-2.329900198120517,1615188347.6371586
5167,1615188347.6746829,0.012800889462232588,0.09522122187800966,1855.954506332695,-275.19501635199407,9.981592178344727,-2.3297734984043834,1615188347.6736436
5168,1615188347.7234669,0.011872063297778368,-0.060130053830537274,1855.679482793028,-275.48474988760427,9.984012603759766,-2.3296378848554267,1615188347.7123535
5169,1615188347.7785282,0.00802023480646312,-0.1883957985602596,1855.2669815902482,-275.9197083418257,9.98944854736328,-2.3294392532267674,1615188347.7774699
5170,1615188347.8248851,0.005870927171781659,-0.3027015938700269,1854.9232569971357,-276.28230387857184,9.989557266235352,-2.3291872080129186,1615188347.8233712
5171,1615188347.8740098,0.007251438219100238,-0.3990234571248533,1854.6484537259091,-276.572365891654,9.987869262695312,-2.3290082319855894,1615188347.8636074
5172,1615188347.922807,0.009476030152291058,-0.45021340707294494,1854.3051896081306,-276.9349866914563,9.98369598388672,-2.32883840137882,1615188347.912104
5173,1615188347.9790864,0.012959717120975257,-0.5204642812498942,1853.9621150470334,-277.2974287359975,9.979168891906738,-2.328690275773896,1615188347.9666762
5174,1615188348.0356145,0.017108199466019866,-0.6119785525489041,1853.5511293364689,-277.73177657462656,9.970775604248047,-2.328845621631402,1615188348.0333447
5175,1615188348.079258,0.021337549015879632,-0.7005297151381802,1853.2774021559744,-278.0210223211907,9.96963882446289,-2.3288399210020936,1615188348.0693138
5176,1615188348.1319768,0.02001429721713066,-0.7899123222920998,1852.8668919800546,-278.45493992976844,9.97323226928711,-2.3289025338861573,1615188348.1290019
5177,1615188348.177218,0.017795675806701182,-0.8553931910547021,1852.5930847684506,-278.7444183155894,9.97557544708252,-2.328978802121569,1615188348.1644244
5178,1615188348.2236347,0.013242488261312245,-0.8716497453728476,1852.2505670918035,-279.10634383419534,9.980024337768556,-2.329134764045396,1615188348.2116349
5179,1615188348.2739284,0.011578049790114163,-0.8356555113913439,1851.907895955199,-279.4683344680816,9.9815092086792,-2.329330350615562,1615188348.2634506
5180,1615188348.324962,0.01015847399830818,-0.8075276712184584,1851.4962087940655,-279.90264635533094,9.988850593566896,-2.3294604667089875,1615188348.322822
5181,1615188348.388983,0.00603549345396459,-0.7989591405009167,1851.0842879685806,-280.33715177699924,9.991578102111816,-2.32958015243555,1615188348.382686
5182,1615188348.4231484,0.0045811918564140795,-0.8019665479371061,1850.8783223120843,-280.5543750124052,9.99184799194336,-2.329619692799941,1615188348.4122858
5183,1615188348.475223,0.005724810855463147,-0.8045510118420353,1850.5351649660154,-280.91644967859605,9.989864349365234,-2.329791565424481,1615188348.464804
5184,1615188348.5267994,0.008780123572796582,-0.8172243879057468,1850.123531978461,-281.350470777601,9.98236083984375,-2.3299989173464017,1615188348.5233426
5185,1615188348.5837467,0.013760671764612195,-0.789237220764731,1849.7117401025025,-281.78407343942666,9.976890563964844,-2.3301875146234066,1615188348.5834262
5186,1615188348.6252038,0.017707683704793455,-0.7981017248021145,1849.4372581325006,-282.07287428341806,9.973822593688963,-2.330378206138434,1615188348.62292
5187,1615188348.6738102,0.01770613417029381,-0.7740861948962683,1849.1626639674648,-282.361663303338,9.973981857299805,-2.3305827931097536,1615188348.6624699
5188,1615188348.7272289,0.016549680102616548,-0.7667143284929516,1848.7506205538518,-282.7949779452756,9.97766399383545,-2.3308627839596263,1615188348.7271993
5189,1615188348.776757,0.01415253300219774,-0.7660359583303012,1848.407103556674,-283.15620947722346,9.980953216552734,-2.3310224118602805,1615188348.774652
5190,1615188348.8256805,0.011236595083028078,-0.7686685028454926,1848.0633978454864,-283.5175654264167,9.98331356048584,-2.3311941299708216,1615188348.8253613
5191,1615188348.8749213,0.01007686974480748,-0.7635556398886159,1847.7193310360888,-283.8789298669435,9.98727035522461,-2.331371586095626,1615188348.8742027
5192,1615188348.9247394,0.005437809508293867,-0.7494878570605161,1847.374888309685,-284.24010296212515,9.992298126220703,-2.331436566222114,1615188348.9232268
5193,1615188348.9917607,0.004621329065412283,-0.7251403808186966,1846.9616246105868,-284.67354614520445,9.988998413085938,-2.331551120785396,1615188348.9910936
5194,1615188349.0317655,0.007829340267926454,-0.7198657533836303,1846.7550813989947,-284.8904371736571,9.987252235412598,-2.3313933501070516,1615188349.0206597
5195,1615188349.0848696,0.01065078703686595,-0.6876344583329559,1846.3423163570694,-285.32430653786287,9.981698036193848,-2.331578391956384,1615188349.078912
5196,1615188349.1264071,0.01396308774128556,-0.6348616457543369,1846.06709647947,-285.61337797623133,9.979602813720703,-2.331752403342296,1615188349.116418
5197,1615188349.1799798,0.014625709876418112,-0.6062493281195431,1845.6543432220349,-286.04681505821645,9.976755142211914,-2.3319811602265097,1615188349.1749165
5198,1615188349.2253199,0.01556530250236392,-0.5999310546472616,1845.310239819344,-286.4080779226497,9.979220390319824,-2.332229019425227,1615188349.2252984
5199,1615188349.276366,0.012032408732920885,-0.6383988195007958,1844.9659574721009,-286.76944984262815,9.984374046325684,-2.3323888575158827,1615188349.2734895
5200,1615188349.3334408,0.008422963880002498,-0.7541060615289696,1844.5526051343186,-287.2033505542204,9.99017333984375,-2.332623415787264,1615188349.3332198
5201,1615188349.3726661,0.006876613805070519,-0.8916794512191726,1844.3458297887119,-287.4203375345096,9.992445945739746,-2.3327451522407907,1615188349.3623605
5202,1615188349.4228046,0.002025625843089074,-0.9866335770145908,1844.000845291768,-287.7819551802241,9.996696472167967,-2.3328910910703358,1615188349.4133275
5203,1615188349.4745262,0.0005013047608372289,-1.1095853146964965,1843.5866124961763,-288.2158236973919,9.999799728393556,-2.3330207612321368,1615188349.4745116
5204,1615188349.521679,0.00013053137008682824,-1.1061050728631872,1843.2414119036405,-288.5773169170134,9.998554229736328,-2.333104053004071,1615188349.519588
5205,1615188349.5760806,0.0011173443461302667,-1.146145331062561,1842.8962600618836,-288.9386811885052,9.996285438537598,-2.3332391937258796,1615188349.5756955
5206,1615188349.623419,0.0025196265894919627,-1.2181270435688478,1842.5509145657998,-289.29983159527177,9.996347427368164,-2.3334271813593763,1615188349.6231258
5207,1615188349.682802,0.002946506976149976,-1.1442959417820275,1842.2055335244515,-289.66082506394014,9.994284629821776,-2.333628954685409,1615188349.6787179
5208,1615188349.7221653,0.0045621593715623006,-1.0861954658218536,1841.9292042203012,-289.94964759470895,9.994513511657717,-2.333774238370713,1615188349.7126591
5209,1615188349.7769208,0.002464253967627883,-1.1494116456609125,1841.514651882113,-290.38307169964537,9.998505592346193,-2.3340523675302327,1615188349.7737534
5210,1615188349.8280873,-0.00029245601035654545,-1.2763511421054992,1841.1690334614832,-290.74442495359114,10.002886772155762,-2.3343291844988605,1615188349.823452
5211,1615188349.8767743,-0.003993783495388925,-1.391887255162336,1840.8922489505494,-291.0334761901758,10.006070137023926,-2.334488860343709,1615188349.8631625
5212,1615188349.9230616,-0.0043261677143163965,-1.296948859173929,1840.5462924760068,-291.3946509091184,10.00317668914795,-2.334596932754149,1615188349.9141195
5213,1615188349.9761295,-0.0027608248055912554,-1.2706269247732518,1840.2000666382955,-291.7557568908669,10.007102012634276,-2.3347290392908664,1615188349.9648385
5214,1615188350.0367815,-0.005860749213024973,-1.2483393241801355,1839.7843991372501,-292.1886481642723,10.007725715637207,-2.334869970037749,1615188350.031028
5215,1615188350.08332,-0.0052894296590238815,-1.1444244690123615,1839.43789977103,-292.54912425251683,10.007583618164062,-2.3349430122240245,1615188350.0763836
5216,1615188350.1257818,-0.006425967952236533,-1.0834253160182563,1839.0914821767365,-292.90966487303376,10.005537033081056,-2.3351229325966525,1615188350.1241524
5217,1615188350.1736164,-0.005650231381878256,-1.0011597788347346,1838.8144996461926,-293.19818167900667,10.004449844360352,-2.3353146371182305,1615188350.1628075
5218,1615188350.222192,-0.003149954695254564,-0.935616297089255,1838.4683695629355,-293.5588999716565,10.00542163848877,-2.3356146792355754,1615188350.2126582
5219,1615188350.2773964,-0.004733947804197669,-0.9611774669823,1838.0528238177649,-293.99150044098496,10.005159378051758,-2.335893494466571,1615188350.273142
5220,1615188350.3259118,-0.0037325135432183733,-0.988706855691036,1837.7064456661465,-294.3519529593177,10.002542495727539,-2.3362229308432183,1615188350.3258946
5221,1615188350.3725226,-0.0037693159189075226,-0.8554347085415758,1837.429411343648,-294.64037130447105,10.00820541381836,-2.3364303306046144,1615188350.362288
5222,1615188350.4248981,-0.007218689890578389,-0.7793679980109824,1837.082946815412,-295.00103639811283,10.009111404418944,-2.3366302893816373,1615188350.4131513
5223,1615188350.4775162,-0.007362345978617669,-0.8525601145422602,1836.6669413811762,-295.4337867475115,10.011908531188963,-2.3368668224930658,1615188350.4745
5224,1615188350.5238786,-0.00978092271834612,-0.877139465609975,1836.3892492369632,-295.7222453020513,10.01461410522461,-2.3370917284653654,1615188350.5136387
5225,1615188350.573522,-0.011511723045259714,-0.9257248527405484,1836.0411444207418,-296.08217272674665,10.014230728149414,-2.3373697534985416,1615188350.563133
5226,1615188350.6252508,-0.008574354881420729,-0.9700771446067832,1835.6931842748306,-296.44181310012937,10.008404731750488,-2.337378363975686,1615188350.612265
5227,1615188350.675425,-0.004428981430828571,-0.9546080002648648,1835.346181308385,-296.8018539105542,10.005537986755373,-2.337567710243285,1615188350.6622796
5228,1615188350.731066,-0.0014892869163304564,-0.9428830207196234,1834.9306099378734,-297.23408460291097,10.000115394592283,-2.3379591365087204,1615188350.725478
5229,1615188350.776007,0.004197079758159816,-0.942564537903046,1834.5843780966825,-297.5938475015573,9.996197700500488,-2.338219294466718,1615188350.7747538
5230,1615188350.8262858,0.003864141996018589,-0.9365886180371678,1834.2374275620093,-297.9526594225317,9.999490737915039,-2.3383882326342804,1615188350.8241837
5231,1615188350.8754113,0.011789909284561872,-0.9603346990549182,1833.9600405707608,-298.2392822210677,9.971172332763672,-2.338321200384565,1615188350.8638275
5232,1615188350.9242167,0.022466621641069648,-0.9457532380435841,1833.5443941836709,-298.6699226498604,9.959454536437988,-2.3388997232405533,1615188350.9241936
5233,1615188350.974917,0.012880520708858966,-0.91916447864194,1833.267250041652,-298.95729899453,9.979206085205078,-2.3392522329571785,1615188350.9631336
5234,1615188351.029215,0.01316750515252352,-0.8855435987457843,1832.9215039022965,-299.3161239493638,9.97856903076172,-2.339616622135185,1615188351.018814
5235,1615188351.0823965,0.01771493041887879,-0.9013686951469944,1832.5060243420887,-299.7469234215096,9.971311569213867,-2.339969323977655,1615188351.0777102
5236,1615188351.1294932,0.02092121662572026,-0.8950461152085166,1832.158981435117,-300.10543548641726,9.971816062927246,-2.340135715482946,1615188351.1255894
5237,1615188351.1778712,0.01264283834025264,-0.8396528720668297,1831.811809064122,-300.46341982483864,9.971534729003906,-2.3402528642861737,1615188351.1741016
5238,1615188351.2249124,0.02213841788470745,-0.9515607528553742,1831.4647867628373,-300.8212524801492,9.966185569763184,-2.340444956881711,1615188351.2202268
5239,1615188351.274716,0.023401871882379056,-0.936162286210433,1831.1171274745136,-301.17890171101317,9.971230506896973,-2.3405211610984455,1615188351.2737527
5240,1615188351.3293695,0.016771305445581672,-0.8322860196570325,1830.769300221582,-301.536455037538,9.977147102355957,-2.340536117278592,1615188351.3241699
5241,1615188351.376787,0.012048652023077007,-0.7043981426817185,1830.421227655956,-301.89415735611686,9.986564636230467,-2.340643294998351,1615188351.3744853
5242,1615188351.4253256,0.007128032995387911,-0.5555496745277886,1830.0727139809171,-302.25210193311796,9.992600440979004,-2.340813993016305,1615188351.423352
5243,1615188351.4775894,0.0011660205665975807,-0.4070138711092491,1829.7237979292984,-302.61013305187225,9.996548652648926,-2.340907317638911,1615188351.474805
5244,1615188351.5362272,-0.0013459862675517795,-0.2809671245167901,1829.3046669093887,-303.0396506511606,10.00072193145752,-2.3409709114678274,1615188351.5342867
5245,1615188351.5771053,-0.002254015021026135,-0.16490637354030305,1829.0256937971567,-303.32593798730517,9.992493629455566,-2.3409854392569085,1615188351.5747318
5246,1615188351.6242495,0.01061938772909343,-0.054760709396726136,1828.677964015922,-303.6839275178499,9.97774887084961,-2.3410792622582832,1615188351.6235757
5247,1615188351.6779532,0.021705048345029357,0.04635060516502496,1828.3315133653232,-304.0418481724337,9.962518692016602,-2.341218959895142,1615188351.6714542
5248,1615188351.7315712,0.03517780974507332,0.14716399191369212,1827.9862395370144,-304.3990274174139,9.935248374938963,-2.3414508779720573,1615188351.7236392
5249,1615188351.7740347,0.04869923703372478,0.2413643080093296,1827.7100804609365,-304.68444490013644,9.925581932067873,-2.341670136617401,1615188351.7632468
5250,1615188351.8243446,0.04822025150060653,0.3308882445224289,1827.2950632454013,-305.1126315421425,9.93848991394043,-2.3419833931112053,1615188351.8238394
5251,1615188351.8744063,0.036203691735863686,0.4256824844140099,1826.9493042003012,-305.47012659581384,9.943410873413086,-2.34240845480348,1615188351.8743966
5252,1615188351.926962,0.034120358899235724,0.5523518243644447,1826.6033338992277,-305.82854074425995,9.96126651763916,-2.3430338120340553,1615188351.9230266
5253,1615188351.9720385,0.02115749721415341,0.6785620083984307,1826.3261430151174,-306.1156079000793,9.975937843322754,-2.3434682260556734,1615188351.9621472
5254,1615188352.0326698,0.007097093388438223,0.7915155478359428,1825.9092063817661,-306.5452699875459,9.987290382385254,-2.34364620825762,1615188352.030112
5255,1615188352.0815806,0.005847895471379161,0.9247524830311498,1825.5612065448654,-306.90217498037964,9.989734649658203,-2.3435982052803777,1615188352.0765266
5256,1615188352.1294825,0.0065535283647477635,1.087935797968433,1825.213110595825,-307.25895752431825,9.98479461669922,-2.3435607411247594,1615188352.1200287
5257,1615188352.1730738,0.009607487451285123,1.2421029359079006,1824.9347681535876,-307.5441129752435,9.981757164001463,-2.343621766806401,1615188352.1629493
5258,1615188352.2264247,0.014806399308145047,1.4209028238016777,1824.5171041520666,-307.9716618238017,9.977319717407227,-2.343664235065332,1615188352.2201169
5259,1615188352.27775,0.015884346142411233,1.5933899448448852,1824.1688176005848,-308.3275763099082,9.977444648742676,-2.3435950199323203,1615188352.2740324
5260,1615188352.3249335,0.014493095595389603,1.7470389341223598,1823.8202716705277,-308.68356859264895,9.980969429016113,-2.3434350367175374,1615188352.3248227
5261,1615188352.3736262,0.01073352382518351,1.921411356981784,1823.5415425515966,-308.9688374311663,9.98538875579834,-2.343390029179078,1615188352.3627832
5262,1615188352.423658,0.00728380954824388,2.065885000235141,1823.1236883134115,-309.3972957017832,9.988826751708984,-2.3433985585333192,1615188352.4230561
5263,1615188352.4733472,0.005895624728873372,2.1772638123378782,1822.8451522461842,-309.6829857258126,9.991806030273438,-2.3434056181457974,1615188352.462531
5264,1615188352.5271392,0.005892156483605504,2.273755416794545,1822.42761731206,-310.11154012521735,9.98608112335205,-2.343408986212375,1615188352.5234742
5265,1615188352.57469,0.012605407461524007,2.3715679703986563,1822.08012502559,-310.4685497987084,9.977566719055176,-2.3434426184627144,1615188352.5721626
5266,1615188352.6326098,0.018962763249874115,2.892355207619005,1821.7329979375934,-310.8255299618468,9.96985912322998,-2.3434221097618995,1615188352.6286151
5267,1615188352.6742835,0.02193406298756599,3.320684909299274,1821.3861454996515,-311.1823693523184,9.964959144592283,-2.343348843353175,1615188352.6738427
5268,1615188352.7243698,0.02467168029397726,3.610164252145665,1821.0392626710816,-311.5388534022495,9.960281372070312,-2.3431731291193247,1615188352.7238698
5269,1615188352.7749505,0.025587209872901442,3.8519776990083434,1820.692086942494,-311.89531046757475,9.96453094482422,-2.342942305416211,1615188352.7731225
5270,1615188352.8235185,0.02137850895524025,3.997490539391488,1820.3445247596826,-312.2519286302849,9.971213340759276,-2.342669156553712,1615188352.822006
5271,1615188352.874838,0.01679064892232418,4.0906428265413615,1819.9965700497849,-312.60872996551916,9.981040954589844,-2.3423402560978643,1615188352.8735366
5272,1615188352.9271314,0.009912352822721005,4.151088323096455,1819.6483233873728,-312.96614414080983,9.991641998291016,-2.342048991119155,1615188352.9255486
5273,1615188352.977715,0.0025978363002650442,4.190954686484518,1819.369685163605,-313.2523036720231,9.995770454406738,-2.341784979142556,1615188352.9632194
5274,1615188353.0312874,0.0008869917015545068,4.217827763714466,1818.9509489305785,-313.6823773602955,9.997641563415527,-2.341517804576993,1615188353.029315
5275,1615188353.0780787,0.0022348867030814287,4.236139471715498,1818.6015142097021,-314.04127121297637,9.99715805053711,-2.3411220572079428,1615188353.0768855
5276,1615188353.1242776,0.003988384339027107,4.24904110362683,1818.322153845453,-314.3283159509301,9.991122245788574,-2.3407696636604323,1615188353.114052
5277,1615188353.1746495,0.010469229705631732,4.2585824925586415,1817.903672587534,-314.7586321835406,9.97958278656006,-2.3401171652509904,1615188353.1744714
5278,1615188353.2221403,0.016280566528439518,4.265357541228316,1817.6249546904585,-315.0455222078599,9.977662086486816,-2.339674201437326,1615188353.2127285
5279,1615188353.2735436,0.014589925017207859,4.348154895011192,1817.2072122872926,-315.47630958212534,9.979971885681152,-2.3390185442960982,1615188353.2730358
5280,1615188353.3270054,0.010414361348375678,4.411649818139333,1816.8591312998904,-315.83586536487564,9.986440658569336,-2.3384472955535527,1615188353.325683
5281,1615188353.3743484,0.005313034658320248,4.454666022034341,1816.511032709037,-316.1956803211943,9.992989540100098,-2.3379019255932247,1615188353.3737032
5282,1615188353.4321833,0.0018755753408186138,4.464405213554335,1816.1627180634528,-316.5556026143022,9.997098922729492,-2.3373929922433723,1615188353.4242535
5283,1615188353.4722831,-0.0004633992735762148,4.464260842674048,1815.8839377831896,-316.84344629943365,9.998379707336426,-2.3369316325372185,1615188353.4625332
5284,1615188353.53292,0.0010342064255382867,4.444643385782512,1815.4658802530605,-317.2753239958547,9.997171401977539,-2.336174162294754,1615188353.5237765
5285,1615188353.5725298,0.0028972212341614066,4.420741293777891,1815.187667296617,-317.5634142528288,9.99333953857422,-2.3356929946723857,1615188353.5622313
5286,1615188353.6287735,0.0061847726348787544,4.377426414127333,1814.771055017365,-317.99583564838395,9.989419937133787,-2.33508837776527,1615188353.624184
5287,1615188353.6812625,0.007437312975525856,4.254090100779401,1814.4238814956045,-318.35585309239104,9.986227035522461,-2.3344688240686158,1615188353.6748087
5288,1615188353.7343855,0.007045290013775228,4.165119710333194,1814.007071253378,-318.78803059784696,9.98866367340088,-2.3335731671906386,1615188353.7327065
5289,1615188353.7744994,0.005363535345532,4.04552520389398,1813.729381969548,-319.0765296933241,9.994247436523438,-2.333040887339327,1615188353.7739882
5290,1615188353.823584,0.0016506260697497055,3.9261002244321137,1813.4518761977088,-319.36539438366884,9.99766445159912,-2.332495304797896,1615188353.8129792
5291,1615188353.8730788,-0.00195644187333528,3.7360763185794403,1813.1052195377415,-319.7271079276688,10.005670547485352,-2.3319159408328347,1615188353.862685
5292,1615188353.9251287,-0.008760085189715026,3.60694892351132,1812.6893460068384,-320.1619187314064,10.014896392822266,-2.331222840829004,1615188353.925009
5293,1615188353.9757805,-0.012982915621250866,3.4935865063114053,1812.4122332595289,-320.452018444892,10.015914916992188,-2.3307161027717376,1615188353.9628696
5294,1615188354.0341735,-0.01174212424084544,3.3537029739353947,1811.9981010137128,-320.88732346426696,10.013490676879883,-2.329940952151964,1615188354.0297384
5295,1615188354.078159,-0.008688691817224026,3.221174851409472,1811.6542931568108,-321.2503455039114,10.012736320495604,-2.329286080513618,1615188354.0768828
5296,1615188354.123484,-0.009543092083185909,3.0842020620554607,1811.3795510637574,-321.54100518347695,10.01248836517334,-2.32880425621112,1615188354.1129177
5297,1615188354.1730092,-0.007329887768719345,2.922076418321995,1811.0365734721415,-321.90432578045875,10.004816055297852,-2.328179157044927,1615188354.1625216
5298,1615188354.2248373,0.00011851912131533027,2.7470577577372257,1810.6252447790466,-322.3400381607935,9.997359275817873,-2.3274703363892844,1615188354.2236848
5299,1615188354.278351,0.004561344254761935,2.5846604086474736,1810.2826654486123,-322.70293724164367,9.99268913269043,-2.3268918940976944,1615188354.27554
5300,1615188354.3345985,0.006269620498642325,2.406656765166294,1809.8716785683648,-323.13841790053993,9.990403175354004,-2.3261977659902144,1615188354.3343894
5301,1615188354.3750145,0.005319324554875493,2.2320849163779566,1809.5978388281076,-323.4292741711252,9.998082160949707,-2.3257339519148004,1615188354.373919
5302,1615188354.4234915,-0.001820427377242595,2.0424545095383198,1809.2558465179754,-323.7934247544036,9.998723983764648,-2.3251251011181715,1615188354.4228039
5303,1615188354.4720485,-0.001615282997954637,1.8673635373837547,1808.9824901291288,-324.08500303002074,10.002153396606444,-2.3246822458116267,1615188354.4624927
5304,1615188354.5244045,-0.0008362617343664169,1.7104511917739575,1808.5723427921769,-324.52230482408777,10.000795364379883,-2.3239191081185613,1615188354.5243278
5305,1615188354.5726702,0.001284155825851485,1.5114354524551328,1808.2304416213885,-324.88641029922286,9.997766494750977,-2.323309280478603,1615188354.5694244
5306,1615188354.6238036,0.0004435691924300044,1.3038629951165863,1807.956787629635,-325.17766543477774,9.999117851257324,-2.3227712900496056,1615188354.6125793
5307,1615188354.6723714,0.0030662893783301114,1.0896585728323165,1807.6156306747,-325.54197380365804,9.990163803100586,-2.322309165452908,1615188354.6622465
5308,1615188354.723595,0.010771552473306654,0.8781471636105963,1807.2755484985535,-325.90694512147456,9.982989311218262,-2.3220553381531728,1615188354.7125618
5309,1615188354.7746189,0.014473372232168909,0.6925407142052921,1806.868094235193,-326.3451181752607,9.979480743408203,-2.3216933476335178,1615188354.7734127
5310,1615188354.828228,0.015482178051024675,0.4953190281300041,1806.5287409396842,-326.71053053624934,9.97787094116211,-2.3213566876358014,1615188354.8206484
5311,1615188354.8732743,0.010182202979922294,0.3013541586159985,1806.18918300129,-327.0759927602485,9.984124183654783,-2.3209257666288816,1615188354.873257
5312,1615188354.9300823,0.005386021174490451,0.09964589505071704,1805.8494643020679,-327.4415587922558,9.986498832702637,-2.320527088328419,1615188354.9240787
5313,1615188354.9759789,-0.3500112193636596,-0.1710671253588718,1805.5776383737107,-327.73393603693694,9.9881591796875,-2.320268689452868,1615188354.9630606
5314,1615188355.0327196,-1.0554010033607482,-0.4352637186710275,1805.237480441574,-328.09945382736623,9.988283157348633,-2.319879591037776,1615188355.0185
